Date,LastTradePrice,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST,TotalTurnover
2/3/2017,"9,950.00","9,950.00","9,950.00","9,950.00",0.51,5,"49,750","49,750"
2/2/2017,"9,900.00","9,900.00","9,900.00","9,900.00",0.01,137,"1,356,300","1,356,300"
2/1/2017,"9,900.00","9,900.00","9,899.00","9,899.48",0.00,97,"960,250","960,250"
1/31/2017,"9,900.00",,,"9,899.80",0.00,0,0,0
1/30/2017,"9,900.00","9,900.00","9,899.00","9,899.80",0.00,100,"989,980","989,980"
1/27/2017,"9,900.00",,,"9,900.00",0.00,0,0,0
1/26/2017,"9,900.00",,,"9,900.00",0.00,0,0,0
1/25/2017,"9,900.00","9,900.00","9,900.00","9,900.00",0.64,14,"138,600","138,600"
1/24/2017,"9,900.00","9,900.00","9,800.00","9,837.50",0.70,80,"787,000","787,000"
1/23/2017,"9,769.00","9,769.00","9,769.00","9,769.00",2.99,10,"97,690","97,690"
1/20/2017,"9,500.00","9,500.00","9,335.00","9,485.00",4.66,11,"104,335","104,335"
1/18/2017,"9,063.00",,,"9,063.00",0.00,0,0,0
1/17/2017,"9,063.00",,,"9,063.00",0.00,0,0,0
1/16/2017,"9,063.00","9,063.00","9,063.00","9,063.00",0.03,486,"4,404,618","4,404,618"
1/13/2017,"9,063.00","9,063.00","9,050.00","9,060.25",0.11,156,"1,413,399","1,413,399"
1/12/2017,"9,050.00","9,050.00","9,050.00","9,050.00",-0.07,10,"90,500","90,500"
1/11/2017,"9,050.00",,,"9,056.09",0.00,0,0,0
1/10/2017,"9,050.00","9,063.00","9,050.00","9,056.09",-0.08,47,"425,636","425,636"
1/9/2017,"9,063.00","9,063.00","9,063.00","9,063.00",4.15,1,"9,063","9,063"
1/5/2017,"8,701.00",,,"8,701.53",0.00,0,0,0
1/4/2017,"8,701.00",,,"8,701.53",0.00,0,0,0
1/3/2017,"8,701.00",,,"8,701.53",0.00,0,0,0
12/28/2018,"14,100.00","14,100.00","14,100.00","14,100.00",-0.62,60,"846,000","846,000"
12/27/2018,"14,200.00","14,200.00","14,100.00","14,187.94",0.98,126,"1,787,680","1,787,680"
12/26/2018,"14,050.00","14,050.00","14,050.00","14,050.00",-0.06,106,"1,489,300","1,489,300"
12/25/2018,"14,001.00","14,080.00","14,001.00","14,057.89",0.02,64,"899,705","899,705"
12/24/2018,"14,080.00","14,080.00","14,020.00","14,054.47",-0.32,47,"660,560","660,560"
12/21/2018,"14,099.00",,,"14,099.31",0.00,0,0,0
12/20/2018,"14,099.00","14,100.00","14,099.00","14,099.31",-0.20,29,"408,880","408,880"
12/19/2018,"14,150.00",,,"14,127.73",0.00,0,0,0
12/18/2018,"14,150.00",,,"14,127.73",0.00,0,0,0
12/17/2018,"14,150.00","14,150.00","14,101.00","14,127.73",-0.37,22,"310,810","310,810"
12/14/2018,"14,200.00","14,200.00","14,150.00","14,180.00",-0.14,50,"709,000","6,349,000"
12/13/2018,"14,200.00","14,200.00","14,200.00","14,200.00",0.21,38,"539,600","539,600"
12/12/2018,"14,150.00","14,199.00","14,150.00","14,170.18",0.14,17,"240,893","240,893"
12/11/2018,"14,150.00","14,150.00","14,150.00","14,150.00",1.07,60,"849,000","849,000"
12/10/2018,"14,000.00","14,000.00","13,999.00","13,999.97",0.00,145,"2,029,995","2,029,995"
12/7/2018,"14,000.00","14,000.00","13,999.00","13,999.95",0.00,105,"1,469,995","1,469,995"
12/6/2018,"14,000.00","14,000.00","14,000.00","14,000.00",0.00,316,"4,424,000","4,424,000"
12/5/2018,"14,000.00",,,"14,000.00",0.00,0,0,0
12/4/2018,"14,000.00","14,000.00","14,000.00","14,000.00",-0.04,25,"350,000","350,000"
12/3/2018,"14,000.00","14,100.00","14,000.00","14,005.79",-1.02,90,"1,260,521","1,260,521"
11/30/2018,"14,100.00","14,200.00","14,100.00","14,149.79",-0.26,151,"2,136,618","2,136,618"
11/29/2018,"14,500.00",,,"14,187.10",0.00,0,0,0
11/28/2018,"14,500.00","14,500.00","14,100.00","14,187.10",0.62,30,"425,613","425,613"
11/27/2018,"14,100.00",,,"14,100.00",0.00,0,0,0
11/26/2018,"14,100.00",,,"14,100.00",0.00,0,0,0
11/23/2018,"14,100.00","14,100.00","14,100.00","14,100.00",-3.11,10,"141,000","141,000"
11/22/2018,"14,553.00",,,"14,553.00",0.00,0,0,0
11/21/2018,"14,553.00",,,"14,553.00",0.00,0,0,0
11/20/2018,"14,553.00","14,553.00","14,553.00","14,553.00",-0.87,10,"145,530","145,530"
11/19/2018,"14,680.00",,,"14,680.00",0.00,0,0,0
11/16/2018,"14,680.00",,,"14,680.00",0.00,0,0,0
11/15/2018,"14,680.00","14,680.00","14,680.00","14,680.00",-0.81,4,"58,720","58,720"
11/14/2018,"14,800.00",,,"14,800.00",0.00,0,0,0
11/13/2018,"14,800.00","14,800.00","14,800.00","14,800.00",0.07,27,"399,600","399,600"
11/12/2018,"14,790.00","14,790.00","14,790.00","14,790.00",-0.01,10,"147,900","147,900"
11/9/2018,"14,800.00","14,900.00","14,552.00","14,790.90",-0.45,145,"2,144,680","2,144,680"
11/8/2018,"14,850.00","14,900.00","14,850.00","14,858.33",-0.94,60,"891,500","891,500"
11/7/2018,"15,000.00",,,"15,000.00",0.00,0,0,0
11/6/2018,"15,000.00","15,000.00","15,000.00","15,000.00",0.88,6,"90,000","90,000"
11/5/2018,"15,400.00",,,"14,869.38",0.00,0,0,0
11/2/2018,"15,400.00",,,"14,869.38",0.00,0,0,0
11/1/2018,"15,400.00","15,400.00","14,551.00","14,869.38",0.47,8,"118,955","118,955"
10/31/2018,"14,800.00","14,800.00","14,800.00","14,800.00",0.68,7,"103,600","103,600"
10/30/2018,"14,700.00","14,700.00","14,700.00","14,700.00",0.00,31,"455,700","455,700"
10/29/2018,"14,700.00","14,700.00","14,700.00","14,700.00",-1.14,38,"558,600","558,600"
10/26/2018,"14,900.00",,,"14,870.24",0.00,0,0,0
10/25/2018,"14,900.00","14,900.00","14,600.00","14,870.24",0.38,85,"1,263,970","31,663,970"
10/24/2018,"14,814.00","14,814.00","14,814.00","14,814.00",-3.00,13,"192,582","192,582"
10/22/2018,"15,000.00","15,490.00","14,785.00","15,271.57",3.89,"1,929","29,458,855","29,458,855"
10/19/2018,"14,700.00","14,700.00","14,700.00","14,700.00",2.38,10,"147,000","147,000"
10/18/2018,"14,400.00","14,400.00","14,300.00","14,357.66",0.44,79,"1,134,255","1,134,255"
10/17/2018,"14,300.00","14,300.00","14,200.00","14,294.42",2.10,95,"1,357,970","1,357,970"
10/16/2018,"14,001.00","14,001.00","13,999.00","13,999.95",0.00,905,"12,669,953","12,669,953"
10/15/2018,"14,000.00",,,"14,000.00",0.00,0,0,0
10/12/2018,"14,000.00","14,000.00","14,000.00","14,000.00",0.00,42,"588,000","588,000"
10/10/2018,"14,000.00",,,"14,000.00",0.00,0,0,0
10/9/2018,"14,000.00","14,000.00","14,000.00","14,000.00",0.00,220,"3,080,000","3,080,000"
10/8/2018,"14,000.00","14,000.00","14,000.00","14,000.00",0.04,100,"1,400,000","1,400,000"
10/5/2018,"14,000.00","14,000.00","13,990.00","13,994.59",-0.33,37,"517,800","517,800"
10/4/2018,"14,000.00","14,100.00","14,000.00","14,041.12",-1.12,159,"2,232,538","2,232,538"
10/3/2018,"14,250.00","14,250.00","14,199.00","14,200.52",-0.16,86,"1,221,245","1,221,245"
10/2/2018,"14,250.00","14,250.00","14,100.00","14,223.02",1.58,63,"896,050","896,050"
10/1/2018,"14,002.00","14,002.00","14,000.00","14,001.84",-1.92,293,"4,102,540","4,102,540"
9/28/2018,"14,350.00","14,350.00","14,101.00","14,276.40",1.25,227,"3,240,743","3,240,743"
9/27/2018,"14,100.00","14,100.00","14,100.00","14,100.00",-0.09,2,"28,200","28,200"
9/26/2018,"14,100.00","14,150.00","14,100.00","14,113.15",0.34,196,"2,766,178","2,766,178"
9/25/2018,"14,100.00","14,100.00","14,006.00","14,065.49",0.41,158,"2,222,348","2,222,348"
9/24/2018,"14,010.00",,,"14,007.94",0.00,0,0,"3,500,000"
9/21/2018,"14,010.00","14,010.00","14,000.00","14,007.94",0.06,126,"1,765,000","1,765,000"
9/20/2018,"14,000.00","14,000.00","14,000.00","14,000.00",-2.78,50,"700,000","30,320,000"
9/19/2018,"14,400.00","14,400.00","14,400.00","14,400.00",2.86,3,"43,200","5,344,200"
9/18/2018,"14,000.00","14,000.00","14,000.00","14,000.00",-0.12,10,"140,000","140,000"
9/17/2018,"14,000.00","14,039.00","14,000.00","14,016.71",0.12,35,"490,585","490,585"
9/14/2018,"14,000.00","14,000.00","13,999.00","13,999.97",0.00,185,"2,589,995","2,589,995"
9/13/2018,"14,000.00","14,000.00","14,000.00","14,000.00",0.00,20,"280,000","280,000"
9/12/2018,"14,000.00","14,000.00","14,000.00","14,000.00",0.00,20,"280,000","280,000"
9/11/2018,"14,000.00","14,000.00","14,000.00","14,000.00",-0.01,21,"294,000","294,000"
9/10/2018,"14,000.00",,,"14,000.71",0.00,0,0,0
9/7/2018,"14,000.00",,,"14,000.71",0.00,0,0,0
9/6/2018,"14,000.00","14,002.00","14,000.00","14,000.71",-0.02,70,"980,050","980,050"
9/5/2018,"14,002.00","14,010.00","14,002.00","14,003.60",0.02,155,"2,170,558","2,170,558"
9/4/2018,"14,010.00","14,010.00","14,000.00","14,000.66",0.00,304,"4,256,200","4,256,200"
9/3/2018,"14,000.00","14,003.00","14,000.00","14,000.17",0.00,175,"2,450,030","2,450,030"
8/31/2018,"14,000.00","14,000.00","14,000.00","14,000.00",-0.02,20,"280,000","280,000"
8/30/2018,"14,000.00","14,010.00","14,000.00","14,003.09",-0.09,67,"938,207","938,207"
8/29/2018,"14,194.00","14,194.00","14,000.00","14,016.17",0.12,12,"168,194","168,194"
8/27/2018,"14,000.00","14,000.00","14,000.00","14,000.00",-0.02,817,"11,438,000","11,438,000"
8/24/2018,"14,002.00","14,003.00","14,002.00","14,002.87",0.01,115,"1,610,330","1,610,330"
8/23/2018,"14,002.00",,,"14,001.38",0.00,0,0,0
8/22/2018,"14,002.00","14,002.00","14,001.00","14,001.38",-0.70,13,"182,018","182,018"
8/21/2018,"14,100.00","14,100.00","14,100.00","14,100.00",0.00,18,"253,800","253,800"
8/20/2018,"14,100.00","14,100.00","14,100.00","14,100.00",-0.21,10,"141,000","141,000"
8/17/2018,"14,100.00","14,200.00","14,100.00","14,130.00",-0.46,10,"141,300","141,300"
8/16/2018,"14,195.00","14,195.00","14,195.00","14,195.00",0.71,8,"113,560","113,560"
8/15/2018,"14,095.00",,,"14,095.00",0.00,0,0,0
8/14/2018,"14,095.00","14,095.00","14,095.00","14,095.00",0.67,12,"169,140","169,140"
8/13/2018,"14,002.00","14,002.00","14,000.00","14,000.67",-0.70,15,"210,010","210,010"
8/10/2018,"14,100.00","14,100.00","14,100.00","14,100.00",0.71,23,"324,300","324,300"
8/9/2018,"14,000.00","14,000.00","14,000.00","14,000.00",0.00,12,"168,000","168,000"
8/8/2018,"14,000.00",,,"14,000.00",0.00,0,0,0
8/7/2018,"14,000.00","14,000.00","14,000.00","14,000.00",-0.71,30,"420,000","420,000"
8/6/2018,"14,100.00",,,"14,100.00",0.00,0,0,0
8/3/2018,"14,100.00",,,"14,100.00",0.00,0,0,0
8/1/2018,"14,100.00","14,100.00","14,100.00","14,100.00",1.11,26,"366,600","366,600"
7/31/2018,"13,950.00",,,"13,945.06",0.00,0,0,0
7/30/2018,"13,950.00",,,"13,945.06",0.00,0,0,0
7/27/2018,"13,950.00",,,"13,945.06",0.00,0,0,0
7/26/2018,"13,950.00",,,"13,945.06",0.00,0,0,0
7/25/2018,"13,950.00","13,950.00","13,942.00","13,945.06",0.02,505,"7,042,255","7,042,255"
7/24/2018,"13,942.00",,,"13,942.00",0.00,0,0,0
7/23/2018,"13,942.00",,,"13,942.00",0.00,0,0,0
7/20/2018,"13,942.00","13,942.00","13,942.00","13,942.00",0.38,5,"69,710","69,710"
7/19/2018,"13,942.00","13,942.00","13,700.00","13,889.69",1.38,147,"2,041,785","2,041,785"
7/18/2018,"13,700.00","13,700.00","13,700.00","13,700.00",-2.14,5,"68,500","68,500"
7/17/2018,"14,000.00",,,"14,000.14",0.00,0,0,0
7/16/2018,"14,000.00",,,"14,000.14",0.00,0,0,0
7/13/2018,"14,000.00",,,"14,000.14",0.00,0,0,0
7/12/2018,"14,000.00","14,050.00","13,999.00","14,000.14",-0.01,109,"1,526,015","1,526,015"
7/11/2018,"14,000.00",,,"14,002.01",0.00,0,0,0
7/10/2018,"14,000.00",,,"14,002.01",0.00,0,0,0
7/9/2018,"14,000.00",,,"14,002.01",0.00,0,0,0
7/6/2018,"14,000.00",,,"14,002.01",0.00,0,0,0
7/5/2018,"14,000.00","14,005.00","14,000.00","14,002.01",-0.29,150,"2,100,301","2,100,301"
7/4/2018,"14,000.00","14,210.00","14,000.00","14,042.98",-1.64,198,"2,780,510","2,780,510"
7/3/2018,"14,299.00",,,"14,277.54",0.00,0,0,0
7/2/2018,"14,299.00","14,300.00","14,001.00","14,277.54",-0.30,134,"1,913,190","1,913,190"
6/29/2018,"14,469.00",,,"14,320.52",0.00,0,0,0
6/28/2018,"14,469.00","14,469.00","13,651.00","14,320.52",3.52,771,"11,041,122","11,041,122"
6/27/2018,"13,800.00","13,950.00","13,800.00","13,833.33",-1.22,90,"1,245,000","1,245,000"
6/26/2018,"14,300.00","14,300.00","14,000.00","14,003.57",-1.56,84,"1,176,300","1,176,300"
6/25/2018,"14,299.00","14,300.00","13,990.00","14,225.34",2.00,453,"6,444,078","6,444,078"
6/22/2018,"14,000.00","14,000.00","13,850.00","13,946.70",1.16,80,"1,115,736","1,115,736"
6/21/2018,"13,800.00","13,800.00","13,780.00","13,786.39",0.08,72,"992,620","992,620"
6/20/2018,"13,780.00",,,"13,774.92",0.00,0,0,0
6/19/2018,"13,780.00","13,780.00","13,750.00","13,774.92",1.56,59,"812,720","812,720"
6/18/2018,"13,600.00","13,600.00","13,525.00","13,563.46",-0.09,26,"352,650","352,650"
6/14/2018,"13,600.00",,,"13,575.33",0.00,0,0,0
6/13/2018,"13,600.00","13,600.00","13,511.00","13,575.33",2.05,101,"1,371,108","1,371,108"
6/12/2018,"13,302.00",,,"13,302.00",0.00,0,0,0
6/11/2018,"13,302.00","13,302.00","13,302.00","13,302.00",-1.30,20,"266,040","266,040"
6/8/2018,"13,500.00","13,500.00","13,400.00","13,477.31",0.95,216,"2,911,100","2,911,100"
6/7/2018,"13,350.00","13,350.00","13,350.00","13,350.00",0.62,10,"133,500","133,500"
6/6/2018,"13,300.00","13,500.00","13,100.00","13,267.71",-1.72,232,"3,078,108","3,078,108"
6/5/2018,"13,500.00",,,"13,500.00",0.00,0,0,0
6/4/2018,"13,500.00","13,500.00","13,500.00","13,500.00",-2.03,1,"13,500","13,500"
6/1/2018,"13,780.00",,,"13,780.00",0.00,0,0,0
5/31/2018,"13,780.00","13,780.00","13,780.00","13,780.00",6.31,1,"13,780","13,780"
5/30/2018,"13,000.00","13,000.00","12,722.00","12,961.66",3.27,29,"375,888","375,888"
5/29/2018,"12,551.00",,,"12,551.00",0.00,0,0,"66,990,000"
5/28/2018,"12,551.00","12,551.00","12,551.00","12,551.00",-2.93,5,"62,755","62,755"
5/23/2018,"12,929.00","12,930.00","12,929.00","12,929.50",-4.14,20,"258,590","258,590"
5/22/2018,"13,404.00","13,500.00","13,404.00","13,488.48",-0.09,370,"4,990,736","4,990,736"
5/21/2018,"13,500.00","13,503.00","13,500.00","13,500.82",-1.58,220,"2,970,180","2,970,180"
5/18/2018,"13,718.00","13,718.00","13,718.00","13,718.00",3.00,30,"411,540","411,540"
5/17/2018,"13,301.00",,,"13,318.98",0.00,0,0,0
5/16/2018,"13,301.00","13,350.00","13,301.00","13,318.98",0.20,109,"1,451,769","1,451,769"
5/15/2018,"13,350.00","13,350.00","13,003.00","13,292.02",1.59,42,"558,265","558,265"
5/14/2018,"13,086.00","13,086.00","13,081.00","13,083.50",-2.98,14,"183,169","183,169"
5/11/2018,"13,386.00","13,501.00","13,386.00","13,485.28",-2.28,69,"930,484","930,484"
5/10/2018,"13,800.00",,,"13,800.00",0.00,0,0,0
5/9/2018,"13,800.00","13,800.00","13,800.00","13,800.00",-0.63,35,"483,000","483,000"
5/8/2018,"13,850.00","14,000.00","13,850.00","13,887.50",-0.80,40,"555,500","555,500"
5/7/2018,"14,000.00",,,"14,000.00",0.00,0,0,0
5/4/2018,"14,000.00","14,000.00","14,000.00","14,000.00",-0.01,33,"462,000","462,000"
5/3/2018,"14,000.00","14,010.00","14,000.00","14,001.43",2.06,70,"980,100","980,100"
5/2/2018,"13,801.00","13,815.00","13,500.00","13,718.64",2.89,143,"1,961,765","1,961,765"
4/30/2018,"13,500.00","13,500.00","13,300.00","13,333.33",2.47,60,"800,000","800,000"
4/27/2018,"13,000.00","13,100.00","13,000.00","13,011.50",-0.10,113,"1,470,300","1,470,300"
4/26/2018,"12,900.00","13,250.00","12,900.00","13,023.97",-2.91,131,"1,706,140","1,706,140"
4/25/2018,"13,500.00","13,500.00","13,200.00","13,414.29",2.04,7,"93,900","93,900"
4/24/2018,"13,200.00","13,200.00","13,100.00","13,146.43",1.07,28,"368,100","368,100"
4/23/2018,"13,000.00","13,200.00","13,000.00","13,007.46",-1.08,134,"1,743,000","1,743,000"
4/20/2018,"13,150.00","13,150.00","13,150.00","13,150.00",0.00,30,"394,500","394,500"
4/19/2018,"13,150.00","13,150.00","13,150.00","13,150.00",1.15,2,"26,300","26,300"
4/18/2018,"13,000.00","13,000.00","13,000.00","13,000.00",0.85,20,"260,000","260,000"
4/17/2018,"12,900.00","12,900.00","12,650.00","12,890.38",2.64,52,"670,300","670,300"
4/16/2018,"12,600.00",,,"12,559.27",0.00,0,0,0
4/13/2018,"12,600.00","12,610.00","12,501.00","12,559.27",0.47,277,"3,478,918","3,478,918"
4/12/2018,"12,500.00","12,500.00","12,499.00","12,499.99",-1.99,302,"3,774,996","3,774,996"
4/11/2018,"12,360.00","13,575.00","12,360.00","12,753.85",-6.93,707,"9,016,972","9,016,972"
4/10/2018,"13,700.00","13,705.00","13,700.00","13,704.13",-2.08,23,"315,195","315,195"
4/5/2018,"14,000.00","14,000.00","13,994.00","13,994.60",-0.02,405,"5,667,815","5,667,815"
4/4/2018,"13,997.00","13,998.00","13,997.00","13,997.59",1.44,56,"783,865","783,865"
4/3/2018,"13,700.00",,,"13,798.87",0.00,0,0,0
4/2/2018,"13,700.00","13,800.00","13,700.00","13,798.87",1.24,353,"4,871,000","4,871,000"
3/30/2018,"13,580.00",,,"13,629.21",0.00,0,0,0
3/29/2018,"13,580.00","13,996.00","13,580.00","13,629.21",-2.64,106,"1,444,696","1,444,696"
3/28/2018,"13,999.00","13,999.00","13,999.00","13,999.00",-0.01,274,"3,835,726","3,835,726"
3/27/2018,"14,000.00","14,000.00","14,000.00","14,000.00",0.00,160,"2,240,000","2,240,000"
3/26/2018,"14,000.00","14,000.00","14,000.00","14,000.00",-0.15,196,"2,744,000","2,744,000"
3/23/2018,"14,020.00","14,021.00","14,020.00","14,020.49",-2.97,61,"855,250","855,250"
3/22/2018,"14,450.00","14,450.00","14,450.00","14,450.00",-0.34,16,"231,200","231,200"
3/21/2018,"14,499.00","14,499.00","14,499.00","14,499.00",-0.01,3,"43,497","43,497"
3/20/2018,"14,500.00","14,500.00","14,500.00","14,500.00",0.00,84,"1,218,000","1,218,000"
3/19/2018,"14,500.00","14,501.00","14,500.00","14,500.27",-0.25,48,"696,013","696,013"
3/16/2018,"14,600.00","14,600.00","14,500.00","14,536.25",0.25,113,"1,642,596","1,642,596"
3/15/2018,"14,500.00","14,500.00","14,499.00","14,499.60",0.00,63,"913,475","913,475"
3/14/2018,"14,500.00","14,500.00","14,500.00","14,500.00",0.00,70,"1,015,000","1,015,000"
3/13/2018,"14,500.00","14,500.00","14,500.00","14,500.00",0.00,103,"1,493,500","1,493,500"
3/12/2018,"14,500.00","14,500.00","14,497.00","14,499.36",0.00,124,"1,797,921","31,657,921"
3/9/2018,"14,499.00",,,"14,499.58",0.00,0,0,0
3/8/2018,"14,499.00","14,500.00","14,499.00","14,499.58",-0.23,90,"1,304,962","31,240,962"
3/7/2018,"14,533.00","14,533.00","14,533.00","14,533.00",1.08,89,"1,293,437","1,293,437"
3/6/2018,"14,500.00","14,500.00","14,300.00","14,377.24",1.85,190,"2,731,676","2,731,676"
3/5/2018,"14,116.00","14,116.00","14,116.00","14,116.00",-1.20,173,"2,442,068","2,442,068"
3/2/2018,"14,300.00","14,300.00","14,250.00","14,286.83",0.33,60,"857,210","857,210"
3/1/2018,"14,240.00","14,240.00","14,240.00","14,240.00",0.79,31,"441,440","441,440"
2/28/2018,"14,100.00",,,"14,127.89",0.00,0,0,0
2/27/2018,"14,100.00","14,310.00","14,000.00","14,127.89",0.54,19,"268,430","268,430"
2/26/2018,"14,000.00",,,"14,052.14",0.00,0,0,0
2/23/2018,"14,000.00","14,155.00","13,990.00","14,052.14",2.39,28,"393,460","393,460"
2/22/2018,"13,724.00","13,724.00","13,724.00","13,724.00",1.05,6,"82,344","82,344"
2/21/2018,"13,551.00",,,"13,581.59",0.00,0,0,0
2/20/2018,"13,551.00","13,603.00","13,551.00","13,581.59",-0.42,68,"923,548","923,548"
2/19/2018,"13,551.00",,,"13,638.35",0.00,0,0,0
2/16/2018,"13,551.00",,,"13,638.35",0.00,0,0,0
2/15/2018,"13,551.00","13,650.00","13,551.00","13,638.35",1.02,17,"231,852","231,852"
2/14/2018,"13,500.00","13,513.00","13,500.00","13,501.16",-0.05,"1,245","16,808,949","16,808,949"
2/13/2018,"13,401.00","13,513.00","13,401.00","13,508.47",-0.55,315,"4,255,167","4,255,167"
2/12/2018,"13,550.00","13,590.00","13,550.00","13,583.04",1.12,115,"1,562,050","1,562,050"
2/9/2018,"13,498.00","13,600.00","13,300.00","13,433.22",1.05,454,"6,098,683","6,098,683"
2/8/2018,"13,300.00","13,300.00","13,200.00","13,294.10",0.14,339,"4,506,700","4,506,700"
2/7/2018,"13,300.00",,,"13,275.97",0.00,0,0,0
2/6/2018,"13,300.00","13,310.00","13,150.00","13,275.97",-0.53,100,"1,327,597","1,327,597"
2/5/2018,"13,251.00",,,"13,346.79",0.00,0,0,0
2/2/2018,"13,251.00","13,350.00","13,251.00","13,346.79",-0.03,154,"2,055,405","2,055,405"
2/1/2018,"13,350.00","13,400.00","13,350.00","13,350.19",0.00,"1,118","14,925,510","14,925,510"
1/31/2018,"13,350.00","13,350.00","13,350.00","13,350.00",0.00,413,"5,513,550","5,513,550"
1/30/2018,"13,350.00","13,350.00","13,350.00","13,350.00",0.00,64,"854,400","854,400"
1/29/2018,"13,350.00","13,350.00","13,350.00","13,350.00",0.00,100,"1,335,000","1,335,000"
1/26/2018,"13,350.00","13,350.00","13,350.00","13,350.00",0.38,4,"53,400","53,400"
1/25/2018,"13,300.00",,,"13,299.94",0.00,0,0,0
1/24/2018,"13,300.00","13,300.00","13,299.00","13,299.94",0.54,122,"1,622,593","1,622,593"
1/23/2018,"13,280.00",,,"13,228.04",0.00,0,0,0
1/22/2018,"13,280.00",,,"13,228.04",0.00,0,0,0
1/18/2018,"13,280.00","13,280.00","13,200.00","13,228.04",0.22,413,"5,463,180","5,463,180"
1/17/2018,"13,199.00","13,200.00","13,194.00","13,198.50",-0.01,326,"4,302,712","4,302,712"
1/16/2018,"13,199.00","13,200.00","13,199.00","13,199.27",-0.01,299,"3,946,583","3,946,583"
1/15/2018,"13,200.00","13,200.00","13,200.00","13,200.00",-0.38,35,"462,000","462,000"
1/12/2018,"13,250.00","13,250.00","13,250.00","13,250.00",-0.21,45,"596,250","596,250"
1/11/2018,"13,280.00","13,280.00","13,270.00","13,278.00",1.36,50,"663,900","663,900"
1/10/2018,"13,100.00",,,"13,100.00",0.00,0,0,0
1/9/2018,"13,100.00","13,100.00","13,100.00","13,100.00",0.76,20,"262,000","262,000"
1/5/2018,"13,000.00",,,"13,000.70",0.00,0,0,0
1/4/2018,"13,000.00","13,001.00","13,000.00","13,000.70",0.00,20,"260,014","260,014"
1/3/2018,"13,001.00",,,"13,000.12",0.00,0,0,0
1/2/2018,"13,001.00",,,"13,000.12",0.00,0,0,0
12/30/2020,"18,410.00","18,410.00","18,410.00","18,410.00",0.11,5,"92,050","92,050"
12/29/2020,"18,400.00","18,400.00","18,300.00","18,389.29",0.49,233,"4,284,704","4,284,704"
12/28/2020,"18,300.00","18,300.00","18,300.00","18,300.00",0.63,15,"274,500","274,500"
12/25/2020,"18,200.00","18,200.00","18,150.00","18,185.10",-0.46,50,"909,255","909,255"
