Date,LastTradePrice,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST,TotalTurnover
6/26/2018,"1,050.00","1,056.00","1,049.00","1,053.17",2.68,659,"694,042","694,042"
6/25/2018,"1,030.00","1,030.00","1,012.00","1,025.66",-0.45,"3,700","3,794,950","3,794,950"
6/22/2018,"1,038.00","1,039.00","1,015.00","1,030.25",2.55,"3,061","3,153,601","6,413,851"
6/21/2018,"1,034.00","1,034.00","1,000.00","1,004.65",2.20,"2,325","2,335,800","2,335,800"
6/20/2018,983.00,983.00,983.00,983.00,2.97,250,"245,750","245,750"
6/19/2018,969.00,969.00,950.00,954.62,0.49,"1,682","1,605,670","1,605,670"
6/18/2018,949.00,950.00,949.00,949.95,0.07,574,"545,271","545,271"
6/14/2018,950.00,950.00,945.00,949.25,4.81,"1,726","1,638,402","1,638,402"
6/13/2018,950.00,950.00,902.00,905.72,0.64,542,"490,900","7,920,400"
6/12/2018,900.00,900.00,900.00,900.00,0.00,818,"736,200","736,200"
6/11/2018,900.00,900.00,899.00,899.99,0.07,"2,900","2,609,970","2,609,970"
6/8/2018,900.00,900.00,891.00,899.36,2.04,"9,035","8,125,714","10,708,714"
6/7/2018,899.00,900.00,879.00,881.40,0.21,"3,564","3,141,325","3,141,325"
6/6/2018,879.00,880.00,870.00,879.56,-0.05,"2,289","2,013,310","2,013,310"
6/5/2018,880.00,881.00,879.00,880.04,0.02,"3,681","3,239,410","3,239,410"
6/4/2018,880.00,880.00,879.00,879.83,-0.02,"1,300","1,143,783","1,143,783"
6/1/2018,880.00,880.00,880.00,880.00,0.11,476,"418,880","418,880"
5/31/2018,881.00,,,879.06,0.00,0,0,0
5/30/2018,881.00,881.00,870.00,879.06,2.22,454,"399,094","399,094"
5/29/2018,860.00,860.00,860.00,860.00,-2.49,100,"86,000","86,000"
5/28/2018,881.00,,,881.96,0.00,0,0,0
5/23/2018,881.00,883.00,880.00,881.96,2.88,317,"279,581","279,581"
5/22/2018,865.00,,,857.29,0.00,0,0,0
5/21/2018,865.00,870.00,855.00,857.29,-0.32,"1,355","1,161,625","1,161,625"
5/18/2018,860.00,860.00,860.00,860.00,-1.23,30,"25,800","25,800"
5/17/2018,870.00,,,870.70,0.00,0,0,0
5/16/2018,870.00,,,870.70,0.00,0,0,0
5/15/2018,870.00,880.00,870.00,870.70,-1.06,229,"199,390","199,390"
5/14/2018,880.00,880.00,880.00,880.00,-0.05,19,"16,720","16,720"
5/11/2018,881.00,881.00,880.00,880.47,-1.36,215,"189,300","189,300"
5/10/2018,890.00,,,892.58,0.00,0,0,0
5/9/2018,890.00,900.00,890.00,892.58,-0.82,271,"241,890","241,890"
5/8/2018,900.00,,,900.00,0.00,0,0,0
5/7/2018,900.00,900.00,900.00,900.00,0.00,463,"416,700","416,700"
5/4/2018,900.00,900.00,900.00,900.00,0.00,323,"290,700","290,700"
5/3/2018,900.00,900.00,900.00,900.00,0.45,897,"807,300","807,300"
5/2/2018,900.00,908.00,890.00,895.93,1.81,631,"565,330","565,330"
4/30/2018,880.00,,,880.00,0.00,0,0,0
4/27/2018,880.00,880.00,880.00,880.00,-2.80,250,"220,000","220,000"
4/26/2018,905.00,,,905.39,0.00,0,0,0
4/25/2018,905.00,,,905.39,0.00,0,0,0
4/24/2018,905.00,908.00,905.00,905.39,-0.42,380,"344,050","344,050"
4/23/2018,882.00,910.00,882.00,909.18,2.85,103,"93,646","93,646"
4/20/2018,884.00,,,884.00,0.00,0,0,0
4/19/2018,884.00,884.00,884.00,884.00,0.00,11,"9,724","9,724"
4/18/2018,884.00,,,884.00,0.00,0,0,0
4/17/2018,884.00,,,884.00,0.00,0,0,0
4/16/2018,884.00,,,884.00,0.00,0,0,0
4/13/2018,884.00,884.00,884.00,884.00,-9.93,500,"442,000","442,000"
4/12/2018,980.00,985.00,979.00,981.41,-0.50,"6,041","5,928,672","5,928,672"
4/11/2018,985.00,991.00,984.00,986.38,-0.98,"4,909","4,842,142","4,842,142"
4/10/2018,996.00,"1,000.00",990.00,996.19,-0.23,"1,398","1,392,674","1,392,674"
4/5/2018,999.00,999.00,998.00,998.48,0.71,"1,639","1,636,511","1,636,511"
4/4/2018,"1,000.00","1,000.00",980.00,991.45,1.57,969,"960,714","16,409,514"
4/3/2018,980.00,980.00,970.00,976.13,-0.95,920,"898,040","898,040"
4/2/2018,980.00,987.00,980.00,985.53,-0.35,"2,952","2,909,274","2,909,274"
3/30/2018,989.00,989.00,989.00,989.00,1.96,247,"244,283","244,283"
3/29/2018,970.00,970.00,970.00,970.00,-2.81,198,"192,060","192,060"
3/28/2018,998.00,,,998.00,0.00,0,0,0
3/27/2018,998.00,,,998.00,0.00,0,0,0
3/26/2018,998.00,998.00,998.00,998.00,2.89,500,"499,000","499,000"
3/23/2018,970.00,970.00,970.00,970.00,-2.02,2,"1,940","1,940"
3/22/2018,990.00,990.00,990.00,990.00,-0.90,190,"188,100","188,100"
3/21/2018,999.00,999.00,999.00,999.00,-0.10,200,"199,800","199,800"
3/20/2018,"1,000.00","1,000.00","1,000.00","1,000.00",0.00,10,"10,000","10,000"
3/19/2018,"1,000.00","1,000.00","1,000.00","1,000.00",0.58,200,"200,000","200,000"
3/16/2018,"1,000.00","1,000.00",980.00,994.25,-0.51,550,"546,839","546,839"
3/15/2018,"1,000.00","1,000.00",999.00,999.30,-0.04,400,"399,722","399,722"
3/14/2018,999.00,"1,000.00",965.00,999.67,0.69,768,"767,745","767,745"
3/13/2018,"1,000.00","1,000.00",980.00,992.85,2.36,"2,896","2,875,306","6,026,906"
3/12/2018,980.00,980.00,955.00,970.00,1.56,750,"727,500","727,500"
3/9/2018,955.00,956.00,955.00,955.07,0.01,683,"652,315","652,315"
3/8/2018,955.00,955.00,955.00,955.00,-2.95,"1,981","1,891,855","1,891,855"
3/7/2018,984.00,984.00,984.00,984.00,2.96,74,"72,816","1,576,816"
3/6/2018,950.00,970.00,950.00,955.71,-4.35,438,"418,600","4,218,600"
3/5/2018,"1,000.00","1,000.00",999.00,999.22,-0.14,405,"404,685","404,685"
3/2/2018,999.00,"1,002.00",999.00,"1,000.60",-1.28,315,"315,190","315,190"
3/1/2018,"1,030.00","1,049.00",999.00,"1,013.58",3.52,"2,541","2,575,501","2,575,501"
2/28/2018,999.00,,,979.14,0.00,0,0,0
2/27/2018,999.00,999.00,953.00,979.14,2.74,295,"288,846","288,846"
2/26/2018,953.00,953.00,953.00,953.00,0.00,60,"57,180","57,180"
2/23/2018,953.00,,,953.00,0.00,0,0,0
2/22/2018,953.00,953.00,953.00,953.00,0.00,55,"52,415","52,415"
2/21/2018,953.00,953.00,953.00,953.00,0.63,62,"59,086","59,086"
2/20/2018,947.00,947.00,947.00,947.00,-2.97,120,"113,640","113,640"
2/19/2018,976.00,,,976.00,0.00,0,0,0
2/16/2018,976.00,,,976.00,0.00,0,0,0
2/15/2018,976.00,,,976.00,0.00,0,0,0
2/14/2018,976.00,,,976.00,0.00,0,0,0
2/13/2018,976.00,,,976.00,0.00,0,0,0
2/12/2018,976.00,976.00,976.00,976.00,3.53,100,"97,600","97,600"
2/9/2018,978.00,978.00,928.00,942.70,4.63,247,"232,848","232,848"
2/8/2018,901.00,901.00,901.00,901.00,0.11,30,"27,030","27,030"
2/7/2018,900.00,900.00,900.00,900.00,-9.46,10,"9,000","9,000"
2/6/2018,994.00,994.00,994.00,994.00,4.63,60,"59,640","59,640"
2/5/2018,950.00,950.00,950.00,950.00,-4.52,2,"1,900","1,900"
2/2/2018,995.00,995.00,995.00,995.00,-0.47,36,"35,820","35,820"
2/1/2018,"1,000.00",,,999.67,0.00,0,0,0
1/31/2018,"1,000.00","1,000.00",999.00,999.67,0.01,75,"74,975","74,975"
1/30/2018,"1,000.00","1,000.00",999.00,999.55,-0.04,"1,126","1,125,489","4,125,489"
1/29/2018,"1,000.00","1,000.00","1,000.00","1,000.00",-0.92,173,"173,000","173,000"
1/26/2018,"1,000.00","1,025.00","1,000.00","1,009.26",0.18,189,"190,750","190,750"
1/25/2018,"1,025.00","1,025.00","1,000.00","1,007.42",0.89,"1,072","1,079,950","1,079,950"
1/24/2018,"1,000.00","1,000.00",995.00,998.57,2.55,"1,204","1,202,275","1,202,275"
1/23/2018,978.00,978.00,950.00,973.78,2.50,"1,989","1,936,842","1,936,842"
1/22/2018,950.00,950.00,950.00,950.00,-0.12,730,"693,500","693,500"
1/18/2018,950.00,952.00,950.00,951.17,1.04,600,"570,700","570,700"
1/17/2018,960.00,960.00,932.00,941.39,4.00,754,"709,805","709,805"
1/16/2018,906.00,906.00,880.00,905.18,2.82,475,"429,960","429,960"
1/15/2018,880.00,,,880.39,0.00,0,0,0
1/12/2018,880.00,,,880.39,0.00,0,0,0
1/11/2018,880.00,881.00,880.00,880.39,0.04,259,"228,020","228,020"
1/10/2018,880.00,880.00,880.00,880.00,5.52,85,"74,800","74,800"
1/9/2018,834.00,834.00,834.00,834.00,-5.24,143,"119,262","119,262"
1/5/2018,880.00,900.00,880.00,880.16,2.44,635,"558,900","558,900"
1/4/2018,860.00,860.00,858.00,859.16,2.28,797,"684,748","684,748"
1/3/2018,840.00,,,840.00,0.00,0,0,0
1/2/2018,840.00,,,840.00,0.00,0,0,0
12/29/2016,699.00,,,698.97,0.00,0,0,0
12/28/2016,699.00,,,698.97,0.00,0,0,0
12/27/2016,699.00,,,698.97,0.00,0,0,0
12/26/2016,699.00,,,698.97,0.00,0,0,0
12/23/2016,699.00,,,698.97,0.00,0,0,0
12/22/2016,699.00,,,698.97,0.00,0,0,0
12/21/2016,699.00,699.00,698.00,698.97,0.00,"1,526","1,066,624","1,066,624"
12/20/2016,699.00,,,699.00,0.00,0,0,0
12/19/2016,699.00,,,699.00,0.00,0,0,0
12/16/2016,699.00,699.00,699.00,699.00,6.56,55,"38,445","38,445"
12/15/2016,656.00,,,655.97,0.00,0,0,0
12/14/2016,656.00,,,655.97,0.00,0,0,0
12/13/2016,656.00,,,655.97,0.00,0,0,0
12/12/2016,656.00,,,655.97,0.00,0,0,0
12/9/2016,656.00,,,655.97,0.00,0,0,0
12/7/2016,656.00,656.00,655.00,655.97,-6.16,330,"216,470","216,470"
12/6/2016,699.00,,,699.00,0.00,0,0,0
12/5/2016,699.00,,,699.00,0.00,0,0,0
12/2/2016,699.00,,,699.00,0.00,0,0,0
12/1/2016,699.00,699.00,699.00,699.00,-0.14,170,"118,830","118,830"
11/29/2016,700.00,700.00,700.00,700.00,0.00,792,"554,400","554,400"
11/28/2016,700.00,700.00,700.00,700.00,4.48,220,"154,000","154,000"
11/25/2016,670.00,670.00,670.00,670.00,-8.96,10,"6,700","6,700"
11/24/2016,730.00,,,735.93,0.00,0,0,0
11/23/2016,730.00,,,735.93,0.00,0,0,0
11/22/2016,730.00,,,735.93,0.00,0,0,0
11/21/2016,730.00,,,735.93,0.00,0,0,0
11/18/2016,730.00,738.00,730.00,735.93,2.21,270,"198,700","198,700"
11/17/2016,720.00,720.00,720.00,720.00,0.41,100,"72,000","72,000"
11/16/2016,735.00,,,717.03,0.00,0,0,0
11/15/2016,735.00,735.00,716.00,717.03,0.14,556,"398,666","398,666"
11/14/2016,716.00,716.00,716.00,716.00,9.98,50,"35,800","35,800"
11/11/2016,651.00,,,651.00,0.00,0,0,0
11/10/2016,651.00,,,651.00,0.00,0,0,0
11/9/2016,651.00,,,651.00,0.00,0,0,0
11/8/2016,651.00,,,651.00,0.00,0,0,0
11/7/2016,651.00,,,651.00,0.00,0,0,0
11/4/2016,651.00,651.00,651.00,651.00,0.00,133,"86,583","86,583"
11/3/2016,651.00,651.00,651.00,651.00,2.89,40,"26,040","26,040"
11/2/2016,631.00,650.00,631.00,632.73,4.34,"2,200","1,392,000","1,392,000"
11/1/2016,610.00,,,606.40,0.00,0,0,0
10/31/2016,610.00,,,606.40,0.00,0,0,0
10/28/2016,610.00,,,606.40,0.00,0,0,0
10/27/2016,610.00,,,606.40,0.00,0,0,0
10/26/2016,610.00,610.00,601.00,606.40,-0.59,500,"303,200","303,200"
10/25/2016,610.00,,,610.00,0.00,0,0,0
10/21/2016,610.00,,,610.00,0.00,0,0,0
10/20/2016,610.00,610.00,610.00,610.00,0.00,5,"3,050","3,050"
10/19/2016,610.00,,,610.00,0.00,0,0,0
10/18/2016,610.00,,,610.00,0.00,0,0,0
10/17/2016,610.00,610.00,610.00,610.00,1.67,"2,000","1,220,000","1,220,000"
10/14/2016,600.00,,,600.00,0.00,0,0,0
10/13/2016,600.00,,,600.00,0.00,0,0,0
10/12/2016,600.00,,,600.00,0.00,0,0,0
10/10/2016,600.00,,,600.00,0.00,0,0,0
10/7/2016,600.00,,,600.00,0.00,0,0,0
10/6/2016,600.00,600.00,600.00,600.00,0.00,132,"79,200","79,200"
10/5/2016,600.00,600.00,600.00,600.00,-0.69,30,"18,000","18,000"
10/4/2016,600.00,610.00,600.00,604.19,-0.98,160,"96,670","96,670"
10/3/2016,610.00,,,610.18,0.00,0,0,0
9/30/2016,610.00,,,610.18,0.00,0,0,0
9/29/2016,610.00,,,610.18,0.00,0,0,0
9/28/2016,610.00,,,610.18,0.00,0,0,0
9/27/2016,610.00,611.00,610.00,610.18,0.86,"2,500","1,525,450","1,525,450"
9/26/2016,605.00,,,605.00,0.00,0,0,0
9/23/2016,605.00,,,605.00,0.00,0,0,0
9/22/2016,605.00,,,605.00,0.00,0,0,0
9/21/2016,605.00,,,605.00,0.00,0,0,0
9/20/2016,605.00,,,605.00,0.00,0,0,0
9/19/2016,605.00,,,605.00,0.00,0,0,0
9/16/2016,605.00,,,605.00,0.00,0,0,0
9/15/2016,605.00,,,605.00,0.00,0,0,0
9/14/2016,605.00,,,605.00,0.00,0,0,0
9/13/2016,605.00,,,605.00,0.00,0,0,0
9/12/2016,605.00,,,605.00,0.00,0,0,0
9/9/2016,605.00,,,605.00,0.00,0,0,0
9/7/2016,605.00,605.00,605.00,605.00,0.00,257,"155,485","155,485"
9/6/2016,605.00,,,605.00,0.00,0,0,0
9/5/2016,605.00,605.00,605.00,605.00,0.00,"2,000","1,210,000","1,210,000"
9/2/2016,605.00,,,605.00,0.00,0,0,0
9/1/2016,605.00,605.00,605.00,605.00,-2.10,5,"3,025","3,025"
8/31/2016,618.00,,,618.00,0.00,0,0,0
8/30/2016,618.00,618.00,618.00,618.00,3.00,30,"18,540","18,540"
8/29/2016,600.00,,,600.00,0.00,0,0,0
8/26/2016,600.00,600.00,600.00,600.00,0.00,"2,345","1,407,000","1,407,000"
8/25/2016,600.00,,,600.00,0.00,0,0,0
8/24/2016,600.00,,,600.00,0.00,0,0,0
8/23/2016,600.00,600.00,600.00,600.00,0.00,"1,300","780,000","780,000"
8/22/2016,600.00,,,600.00,0.00,0,0,0
8/19/2016,600.00,,,600.00,0.00,0,0,0
8/18/2016,600.00,600.00,600.00,600.00,0.00,"1,745","1,047,000","1,047,000"
8/17/2016,600.00,,,600.00,0.00,0,0,0
8/16/2016,600.00,,,600.00,0.00,0,0,0
8/15/2016,600.00,,,600.00,0.00,0,0,0
8/12/2016,600.00,,,600.00,0.00,0,0,0
8/11/2016,600.00,,,600.00,0.00,0,0,0
8/10/2016,600.00,,,600.00,0.00,0,0,0
8/9/2016,600.00,,,600.00,0.00,0,0,0
8/8/2016,600.00,600.00,600.00,600.00,0.00,200,"120,000","120,000"
8/5/2016,600.00,600.00,600.00,600.00,0.00,100,"60,000","60,000"
8/4/2016,600.00,,,600.00,0.00,0,0,0
8/3/2016,600.00,,,600.00,0.00,0,0,0
8/1/2016,600.00,,,600.00,0.00,0,0,0
7/29/2016,600.00,,,600.00,0.00,0,0,0
7/28/2016,600.00,,,600.00,0.00,0,0,0
7/27/2016,600.00,,,600.00,0.00,0,0,0
7/26/2016,600.00,,,600.00,0.00,0,0,0
7/25/2016,600.00,600.00,600.00,600.00,0.00,310,"186,000","186,000"
7/22/2016,600.00,,,600.00,0.00,0,0,0
7/21/2016,600.00,,,600.00,0.00,0,0,0
7/20/2016,600.00,600.00,600.00,600.00,0.00,190,"114,000","114,000"
7/19/2016,600.00,600.00,600.00,600.00,0.00,200,"120,000","120,000"
7/18/2016,600.00,,,600.00,0.00,0,0,0
7/15/2016,600.00,600.00,600.00,600.00,0.06,100,"60,000","60,000"
7/14/2016,600.00,,,599.64,0.00,0,0,0
7/13/2016,600.00,,,599.64,0.00,0,0,0
7/12/2016,600.00,,,599.64,0.00,0,0,0
7/11/2016,600.00,,,599.64,0.00,0,0,0
7/8/2016,600.00,,,599.64,0.00,0,0,0
7/7/2016,600.00,,,599.64,0.00,0,0,0
7/6/2016,600.00,,,599.64,0.00,0,0,0
7/4/2016,600.00,,,599.64,0.00,0,0,0
7/1/2016,600.00,,,599.64,0.00,0,0,0
6/30/2016,600.00,,,599.64,0.00,0,0,0
6/29/2016,600.00,,,599.64,0.00,0,0,0
6/28/2016,600.00,,,599.64,0.00,0,0,0
6/27/2016,600.00,,,599.64,0.00,0,0,0
6/24/2016,600.00,,,599.64,0.00,0,0,0
6/23/2016,600.00,,,599.64,0.00,0,0,0
6/22/2016,600.00,,,599.64,0.00,0,0,0
6/21/2016,600.00,,,599.64,0.00,0,0,0
6/20/2016,600.00,,,599.64,0.00,0,0,0
6/16/2016,600.00,,,599.64,0.00,0,0,0
6/15/2016,600.00,,,599.64,0.00,0,0,0
6/14/2016,600.00,,,599.64,0.00,0,0,0
6/13/2016,600.00,,,599.64,0.00,0,0,0
6/10/2016,600.00,,,599.64,0.00,0,0,0
6/9/2016,600.00,,,599.64,0.00,0,0,0
6/8/2016,600.00,,,599.64,0.00,0,0,0
6/7/2016,600.00,,,599.64,0.00,0,0,0
6/6/2016,600.00,,,599.64,0.00,0,0,0
6/3/2016,600.00,,,599.64,0.00,0,0,0
6/2/2016,600.00,,,599.64,0.00,0,0,0
6/1/2016,600.00,,,599.64,0.00,0,0,0
5/31/2016,600.00,,,599.64,0.00,0,0,0
5/30/2016,600.00,,,599.64,0.00,0,0,0
5/27/2016,600.00,600.00,599.00,599.64,-0.06,"1,103","661,400","661,400"
5/26/2016,600.00,,,600.00,0.00,0,0,0
5/25/2016,600.00,,,600.00,0.00,0,0,0
5/23/2016,600.00,,,600.00,0.00,0,0,0
5/20/2016,600.00,,,600.00,0.00,0,0,0
5/19/2016,600.00,,,600.00,0.00,0,0,0
5/18/2016,600.00,,,600.00,0.00,0,0,0
5/17/2016,600.00,,,600.00,0.00,0,0,0
5/16/2016,600.00,,,600.00,0.00,0,0,0
5/13/2016,600.00,,,600.00,0.00,0,0,0
5/12/2016,600.00,,,600.00,0.00,0,0,0
5/11/2016,600.00,,,600.00,0.00,0,0,0
5/10/2016,600.00,,,600.00,0.00,0,0,0
5/9/2016,600.00,,,600.00,0.00,0,0,0
5/6/2016,600.00,,,600.00,0.00,0,0,0
5/5/2016,600.00,,,600.00,0.00,0,0,0
5/4/2016,600.00,,,600.00,0.00,0,0,0
5/3/2016,600.00,,,600.00,0.00,0,0,0
4/28/2016,600.00,,,600.00,0.00,0,0,0
4/27/2016,600.00,,,600.00,0.00,0,0,0
4/26/2016,600.00,,,600.00,0.00,0,0,0
4/25/2016,600.00,600.00,600.00,600.00,0.84,214,"128,400","128,400"
4/22/2016,595.00,,,595.00,0.00,0,0,0
4/21/2016,595.00,,,595.00,0.00,0,0,0
4/20/2016,595.00,595.00,595.00,595.00,0.00,407,"242,165","242,165"
4/19/2016,595.00,595.00,595.00,595.00,0.85,300,"178,500","178,500"
4/18/2016,590.00,590.00,590.00,590.00,0.00,100,"59,000","59,000"
4/15/2016,590.00,590.00,590.00,590.00,1.37,100,"59,000","59,000"
4/14/2016,582.00,,,582.00,0.00,0,0,0
4/13/2016,582.00,,,582.00,0.00,0,0,0
4/12/2016,582.00,582.00,582.00,582.00,0.00,205,"119,310","119,310"
4/11/2016,582.00,,,582.00,0.00,0,0,0
4/8/2016,582.00,,,582.00,0.00,0,0,0
4/7/2016,582.00,582.00,582.00,582.00,0.00,300,"174,600","174,600"
4/6/2016,582.00,582.00,582.00,582.00,-3.00,500,"291,000","291,000"
4/5/2016,600.00,,,600.00,0.00,0,0,0
4/4/2016,600.00,,,600.00,0.00,0,0,0
4/1/2016,600.00,,,600.00,0.00,0,0,0
3/31/2016,600.00,,,600.00,0.00,0,0,0
3/30/2016,600.00,,,600.00,0.00,0,0,0
3/29/2016,600.00,,,600.00,0.00,0,0,0
3/28/2016,600.00,,,600.00,0.00,0,0,0
3/25/2016,600.00,600.00,600.00,600.00,0.00,164,"98,400","98,400"
3/24/2016,600.00,,,600.00,0.00,0,0,0
3/23/2016,600.00,600.00,600.00,600.00,0.00,647,"388,200","388,200"
3/22/2016,600.00,600.00,600.00,600.00,-4.76,53,"31,800","31,800"
3/21/2016,630.00,,,630.00,0.00,0,0,0
3/18/2016,630.00,,,630.00,0.00,0,0,0
3/17/2016,630.00,,,630.00,0.00,0,0,0
3/16/2016,630.00,,,630.00,0.00,0,0,0
3/15/2016,630.00,,,630.00,0.00,0,0,0
3/14/2016,630.00,,,630.00,0.00,0,0,0
3/11/2016,630.00,,,630.00,0.00,0,0,0
3/10/2016,630.00,630.00,630.00,630.00,0.00,66,"41,580","41,580"
3/9/2016,630.00,,,630.00,0.00,0,0,0
3/8/2016,630.00,630.00,630.00,630.00,0.00,300,"189,000","189,000"
3/7/2016,630.00,,,630.00,0.00,0,0,0
3/4/2016,630.00,630.00,630.00,630.00,5.00,"1,545","973,350","973,350"
3/3/2016,600.00,,,600.00,0.00,0,0,0
3/2/2016,600.00,600.00,600.00,600.00,-0.17,156,"93,600","93,600"
3/1/2016,601.00,,,601.00,0.00,0,0,0
2/29/2016,601.00,,,601.00,0.00,0,0,0
2/26/2016,601.00,,,601.00,0.00,0,0,0
2/25/2016,601.00,,,601.00,0.00,0,0,0
2/24/2016,601.00,601.00,601.00,601.00,-6.09,170,"102,170","102,170"
2/23/2016,640.00,640.00,640.00,640.00,4.07,5,"3,200","3,200"
2/22/2016,615.00,,,615.00,0.00,0,0,0
2/19/2016,615.00,,,615.00,0.00,0,0,0
2/18/2016,615.00,,,615.00,0.00,0,0,0
2/17/2016,615.00,,,615.00,0.00,0,0,0
2/16/2016,615.00,,,615.00,0.00,0,0,0
2/15/2016,615.00,615.00,615.00,615.00,-3.91,357,"219,555","219,555"
2/12/2016,640.00,,,640.00,0.00,0,0,0
2/11/2016,640.00,,,640.00,0.00,0,0,0
2/10/2016,640.00,640.00,640.00,640.00,0.00,100,"64,000","64,000"
2/9/2016,640.00,640.00,640.00,640.00,-3.03,460,"294,400","294,400"
2/8/2016,660.00,,,660.00,0.00,0,0,0
2/5/2016,660.00,,,660.00,0.00,0,0,0
2/4/2016,660.00,,,660.00,0.00,0,0,0
2/3/2016,660.00,,,660.00,0.00,0,0,0
2/2/2016,660.00,660.00,660.00,660.00,0.00,200,"132,000","132,000"
2/1/2016,660.00,,,660.00,0.00,0,0,0
1/29/2016,660.00,660.00,660.00,660.00,-0.60,"1,625","1,072,500","1,072,500"
1/28/2016,700.00,,,664.00,0.00,0,0,0
1/27/2016,700.00,,,664.00,0.00,0,0,0
1/26/2016,700.00,700.00,663.00,664.00,0.30,185,"122,840","122,840"
1/25/2016,662.00,662.00,662.00,662.00,8.52,700,"463,400","463,400"
1/22/2016,610.00,610.00,610.00,610.00,1.50,13,"7,930","7,930"
1/21/2016,601.00,,,601.00,0.00,0,0,0
1/20/2016,601.00,601.00,601.00,601.00,-1.96,290,"174,290","174,290"
1/18/2016,613.00,,,613.00,0.00,0,0,0
1/15/2016,613.00,,,613.00,0.00,0,0,0
1/14/2016,613.00,,,613.00,0.00,0,0,0
1/13/2016,613.00,,,613.00,0.00,0,0,0
1/12/2016,613.00,,,613.00,0.00,0,0,0
1/11/2016,613.00,,,613.00,0.00,0,0,0
1/8/2016,613.00,,,613.00,0.00,0,0,0
1/5/2016,613.00,613.00,613.00,613.00,3.03,70,"42,910","42,910"
1/4/2016,595.00,595.00,595.00,595.00,2.59,632,"376,040","376,040"
12/28/2017,840.00,840.00,840.00,840.00,0.67,294,"246,960","246,960"
12/27/2017,840.00,840.00,825.00,834.45,1.76,"1,500","1,251,676","1,251,676"
12/26/2017,820.00,820.00,820.00,820.00,-0.61,50,"41,000","41,000"
12/25/2017,825.00,825.00,825.00,825.00,1.85,551,"454,575","454,575"
12/22/2017,810.00,810.00,810.00,810.00,0.00,74,"59,940","59,940"
12/21/2017,810.00,810.00,810.00,810.00,-2.99,50,"40,500","40,500"
12/20/2017,835.00,,,835.00,0.00,0,0,0
12/19/2017,835.00,835.00,835.00,835.00,-0.48,46,"38,410","38,410"
12/18/2017,839.00,839.00,839.00,839.00,1.25,510,"427,890","427,890"
12/15/2017,829.00,,,828.64,0.00,0,0,0
12/14/2017,829.00,829.00,825.00,828.64,2.30,560,"464,040","464,040"
12/13/2017,810.00,810.00,810.00,810.00,1.23,50,"40,500","40,500"
12/12/2017,800.00,,,800.12,0.00,0,0,0
12/11/2017,800.00,801.00,800.00,800.12,0.02,800,"640,099","640,099"
12/7/2017,800.00,800.00,800.00,800.00,-0.47,242,"193,600","193,600"
12/6/2017,810.00,810.00,801.00,803.76,-0.45,743,"597,191","597,191"
12/5/2017,805.00,820.00,805.00,807.41,0.93,498,"402,090","402,090"
12/4/2017,800.00,800.00,800.00,800.00,-0.03,450,"360,000","360,000"
12/1/2017,800.00,810.00,800.00,800.22,-1.87,807,"645,780","645,780"
11/30/2017,810.00,,,815.48,0.00,0,0,0
11/29/2017,810.00,824.00,810.00,815.48,1.30,485,"395,510","395,510"
11/28/2017,805.00,805.00,805.00,805.00,1.90,650,"523,250","523,250"
11/27/2017,790.00,790.00,790.00,790.00,-2.47,"1,000","790,000","790,000"
11/24/2017,810.00,,,810.00,0.00,0,0,0
11/23/2017,810.00,810.00,810.00,810.00,0.78,95,"76,950","76,950"
11/22/2017,815.00,815.00,795.00,803.72,-1.50,235,"188,875","188,875"
11/21/2017,816.00,816.00,816.00,816.00,0.38,157,"128,112","128,112"
11/20/2017,810.00,824.00,810.00,812.95,-0.74,475,"386,150","386,150"
11/17/2017,819.00,,,819.00,0.00,0,0,0
11/16/2017,819.00,819.00,819.00,819.00,-2.93,555,"454,545","454,545"
11/15/2017,845.00,845.00,840.00,843.76,-2.34,545,"459,850","459,850"
11/14/2017,864.00,,,864.00,0.00,0,0,0
11/13/2017,864.00,,,864.00,0.00,0,0,0
11/10/2017,864.00,864.00,864.00,864.00,2.89,35,"30,240","30,240"
11/9/2017,840.00,,,839.74,0.00,0,0,0
11/8/2017,840.00,840.00,839.00,839.74,-0.03,271,"227,570","227,570"
11/7/2017,840.00,,,840.00,0.00,0,0,0
11/6/2017,840.00,840.00,840.00,840.00,2.82,215,"180,600","180,600"
11/3/2017,817.00,817.00,817.00,817.00,2.88,616,"503,272","503,272"
11/2/2017,803.00,803.00,780.00,794.14,1.81,"2,649","2,103,687","2,103,687"
11/1/2017,780.00,780.00,780.00,780.00,8.92,720,"561,600","26,292,585"
10/31/2017,711.00,740.00,711.00,716.13,-1.22,"2,343","1,677,898","1,677,898"
10/30/2017,725.00,725.00,725.00,725.00,-4.66,50,"36,250","36,250"
10/27/2017,739.00,768.00,723.00,760.45,-2.63,"1,737","1,320,895","1,320,895"
10/26/2017,780.00,787.00,780.00,781.01,-3.71,"4,557","3,559,074","3,559,074"
10/25/2017,810.00,820.00,810.00,811.11,-2.04,450,"365,000","365,000"
10/24/2017,828.00,828.00,828.00,828.00,0.00,100,"82,800","82,800"
10/20/2017,828.00,828.00,828.00,828.00,0.12,228,"188,784","188,784"
10/19/2017,827.00,827.00,827.00,827.00,0.00,45,"37,215","37,215"
10/18/2017,827.00,827.00,827.00,827.00,0.07,35,"28,945","28,945"
