Date,LastTradePrice,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST,TotalTurnover
11/29/2018,290.00,290.00,290.00,290.00,-1.69,"1,043","302,470","302,470"
11/28/2018,295.00,,,295.00,0.00,0,0,0
11/27/2018,295.00,,,295.00,0.00,0,0,0
11/26/2018,295.00,295.00,295.00,295.00,1.40,899,"265,205","265,205"
11/23/2018,290.00,,,290.93,0.00,0,0,0
11/22/2018,290.00,291.00,290.00,290.93,-2.86,"1,511","439,600","439,600"
11/21/2018,300.00,,,299.50,0.00,0,0,0
11/20/2018,300.00,,,299.50,0.00,0,0,0
11/19/2018,300.00,,,299.50,0.00,0,0,0
11/16/2018,300.00,,,299.50,0.00,0,0,0
11/15/2018,300.00,300.00,299.00,299.50,-0.17,200,"59,900","59,900"
11/14/2018,300.00,300.00,300.00,300.00,0.08,700,"210,000","210,000"
11/13/2018,299.00,300.00,299.00,299.77,-0.92,"2,700","809,370","809,370"
11/12/2018,301.00,,,302.55,0.00,0,0,0
11/9/2018,301.00,307.00,301.00,302.55,1.29,"1,100","332,800","332,800"
11/8/2018,299.00,299.00,298.00,298.69,3.00,"3,353","1,001,494","1,001,494"
11/7/2018,290.00,,,290.00,0.00,0,0,0
11/6/2018,290.00,,,290.00,0.00,0,0,0
11/5/2018,290.00,,,290.00,0.00,0,0,0
11/2/2018,290.00,,,290.00,0.00,0,0,0
11/1/2018,290.00,290.00,290.00,290.00,0.36,"1,619","469,510","469,510"
10/31/2018,288.00,,,288.95,0.00,0,0,0
10/30/2018,288.00,290.00,288.00,288.95,-2.05,420,"121,360","121,360"
10/29/2018,295.00,,,295.00,0.00,0,0,0
10/26/2018,295.00,,,295.00,0.00,0,0,0
10/25/2018,295.00,295.00,295.00,295.00,0.13,350,"103,250","103,250"
10/24/2018,293.00,300.00,293.00,294.62,-2.44,260,"76,600","76,600"
10/22/2018,302.00,302.00,302.00,302.00,4.86,522,"157,644","157,644"
10/19/2018,288.00,288.00,288.00,288.00,2.86,"1,502","432,576","432,576"
10/18/2018,280.00,,,280.00,0.00,0,0,0
10/17/2018,280.00,,,280.00,0.00,0,0,0
10/16/2018,280.00,,,280.00,0.00,0,0,0
10/15/2018,280.00,280.00,280.00,280.00,0.00,40,"11,200","11,200"
10/12/2018,280.00,,,280.00,0.00,0,0,0
10/10/2018,280.00,280.00,280.00,280.00,2.87,45,"12,600","12,600"
10/9/2018,275.00,,,272.20,0.00,0,0,0
10/8/2018,275.00,275.00,270.00,272.20,-2.09,"1,215","330,725","330,725"
10/5/2018,278.00,278.00,278.00,278.00,-0.87,120,"33,360","33,360"
10/4/2018,280.00,,,280.43,0.00,0,0,0
10/3/2018,280.00,281.00,280.00,280.43,-0.40,694,"194,620","194,620"
10/2/2018,281.00,,,281.56,0.00,0,0,0
10/1/2018,281.00,284.00,280.00,281.56,-2.43,"1,414","398,122","398,122"
9/28/2018,290.00,290.00,287.00,288.58,0.55,950,"274,150","274,150"
9/27/2018,287.00,287.00,287.00,287.00,0.73,445,"127,715","127,715"
9/26/2018,287.00,287.00,284.00,284.93,-0.55,645,"183,780","183,780"
9/25/2018,287.00,287.00,286.00,286.50,-0.17,100,"28,650","28,650"
9/24/2018,287.00,,,287.00,0.00,0,0,0
9/21/2018,287.00,,,287.00,0.00,0,0,0
9/20/2018,287.00,,,287.00,0.00,0,0,0
9/19/2018,287.00,287.00,287.00,287.00,0.35,"1,055","302,785","302,785"
9/18/2018,286.00,,,286.00,0.00,0,0,0
9/17/2018,286.00,286.00,286.00,286.00,-0.25,597,"170,742","170,742"
9/14/2018,287.00,,,286.72,0.00,0,0,0
9/13/2018,287.00,,,286.72,0.00,0,0,0
9/12/2018,287.00,287.00,286.00,286.72,1.67,"2,184","626,197","626,197"
9/11/2018,282.00,282.00,282.00,282.00,-1.40,464,"130,848","130,848"
9/10/2018,286.00,286.00,286.00,286.00,0.00,20,"5,720","5,720"
9/7/2018,286.00,,,286.00,0.00,0,0,0
9/6/2018,286.00,,,286.00,0.00,0,0,0
9/5/2018,286.00,286.00,286.00,286.00,0.25,850,"243,100","243,100"
9/4/2018,285.00,286.00,285.00,285.29,1.64,"2,734","779,992","779,992"
9/3/2018,280.00,281.00,280.00,280.69,0.37,636,"178,521","178,521"
8/31/2018,279.00,280.00,279.00,279.65,-0.83,459,"128,361","128,361"
8/30/2018,282.00,,,282.00,0.00,0,0,0
8/29/2018,282.00,282.00,282.00,282.00,0.76,500,"141,000","141,000"
8/27/2018,281.00,281.00,277.00,279.86,1.63,"1,669","467,085","467,085"
8/24/2018,275.00,276.00,274.00,275.38,-0.58,520,"143,200","143,200"
8/23/2018,277.00,,,277.00,0.00,0,0,0
8/22/2018,277.00,,,277.00,0.00,0,0,0
8/21/2018,277.00,,,277.00,0.00,0,0,0
8/20/2018,277.00,277.00,277.00,277.00,-0.14,429,"118,833","118,833"
8/17/2018,277.00,278.00,277.00,277.40,-1.52,747,"207,219","207,219"
8/16/2018,281.00,,,281.67,0.00,0,0,0
8/15/2018,281.00,,,281.67,0.00,0,0,0
8/14/2018,281.00,,,281.67,0.00,0,0,0
8/13/2018,281.00,283.00,281.00,281.67,-2.20,300,"84,500","84,500"
8/10/2018,288.00,,,288.00,0.00,0,0,0
8/9/2018,288.00,288.00,288.00,288.00,-0.69,957,"275,616","275,616"
8/8/2018,290.00,290.00,290.00,290.00,3.57,30,"8,700","8,700"
8/7/2018,280.00,280.00,280.00,280.00,2.19,711,"199,080","199,080"
8/6/2018,274.00,,,274.00,0.00,0,0,0
8/3/2018,274.00,274.00,274.00,274.00,-1.08,53,"14,522","14,522"
8/1/2018,277.00,,,277.00,0.00,0,0,0
7/31/2018,277.00,277.00,277.00,277.00,0.12,100,"27,700","27,700"
7/30/2018,277.00,,,276.66,0.00,0,0,0
7/27/2018,277.00,277.00,276.00,276.66,1.20,"1,021","282,471","282,471"
7/26/2018,274.00,274.00,273.00,273.38,-0.23,525,"143,525","143,525"
7/25/2018,274.00,,,274.00,0.00,0,0,0
7/24/2018,274.00,274.00,274.00,274.00,-0.27,631,"172,894","172,894"
7/23/2018,272.00,,,274.73,0.00,0,0,0
7/20/2018,272.00,,,274.73,0.00,0,0,0
7/19/2018,272.00,275.00,272.00,274.73,-0.82,550,"151,100","151,100"
7/18/2018,277.00,,,277.00,0.00,0,0,0
7/17/2018,277.00,,,277.00,0.00,0,0,0
7/16/2018,277.00,277.00,277.00,277.00,0.62,257,"71,189","71,189"
7/13/2018,276.00,,,275.29,0.00,0,0,0
7/12/2018,276.00,,,275.29,0.00,0,0,0
7/11/2018,276.00,,,275.29,0.00,0,0,0
7/10/2018,276.00,,,275.29,0.00,0,0,0
7/9/2018,276.00,276.00,275.00,275.29,0.03,541,"148,931","148,931"
7/6/2018,276.00,,,275.22,0.00,0,0,0
7/5/2018,276.00,,,275.22,0.00,0,0,0
7/4/2018,276.00,276.00,275.00,275.22,-0.60,"1,000","275,220","275,220"
7/3/2018,276.00,278.00,276.00,276.89,0.69,770,"213,205","213,205"
7/2/2018,275.00,,,275.00,0.00,0,0,0
6/29/2018,275.00,275.00,275.00,275.00,0.00,852,"234,300","234,300"
6/28/2018,275.00,,,275.00,0.00,0,0,0
6/27/2018,275.00,275.00,275.00,275.00,-1.43,391,"107,525","107,525"
6/26/2018,279.00,279.00,279.00,279.00,0.33,560,"156,240","156,240"
6/25/2018,279.00,279.00,275.00,278.09,2.24,479,"133,205","133,205"
6/22/2018,272.00,,,272.00,0.00,0,0,0
6/21/2018,272.00,272.00,272.00,272.00,-2.74,"2,246","610,912","610,912"
6/20/2018,275.00,280.00,275.00,279.65,1.69,984,"275,180","275,180"
6/19/2018,275.00,275.00,275.00,275.00,0.00,865,"237,875","237,875"
6/18/2018,275.00,275.00,275.00,275.00,0.00,"2,400","660,000","660,000"
6/14/2018,275.00,275.00,275.00,275.00,0.00,500,"137,500","137,500"
6/13/2018,275.00,275.00,275.00,275.00,0.00,"2,700","742,500","742,500"
6/12/2018,275.00,275.00,275.00,275.00,0.00,970,"266,750","266,750"
6/11/2018,275.00,275.00,275.00,275.00,0.73,30,"8,250","8,250"
6/8/2018,273.00,273.00,273.00,273.00,0.00,763,"208,299","208,299"
6/7/2018,273.00,273.00,273.00,273.00,1.11,"1,800","491,400","491,400"
6/6/2018,270.00,270.00,270.00,270.00,0.00,100,"27,000","27,000"
6/5/2018,270.00,270.00,270.00,270.00,0.00,550,"148,500","148,500"
6/4/2018,270.00,270.00,270.00,270.00,0.37,628,"169,560","169,560"
6/1/2018,269.00,269.00,269.00,269.00,2.67,100,"26,900","26,900"
5/31/2018,262.00,,,262.00,0.00,0,0,0
5/30/2018,262.00,262.00,262.00,262.00,-2.96,20,"5,240","5,240"
5/29/2018,270.00,270.00,270.00,270.00,-2.91,424,"114,480","114,480"
5/28/2018,280.00,,,278.08,0.00,0,0,0
5/23/2018,280.00,280.00,270.00,278.08,2.99,520,"144,600","144,600"
5/22/2018,270.00,270.00,270.00,270.00,0.00,"1,020","275,400","275,400"
5/21/2018,270.00,,,270.00,0.00,0,0,0
5/18/2018,270.00,270.00,270.00,270.00,-1.46,350,"94,500","94,500"
5/17/2018,274.00,276.00,274.00,274.01,-2.83,"3,590","983,700","983,700"
5/16/2018,282.00,282.00,282.00,282.00,-1.18,"8,972","2,530,104","2,530,104"
5/15/2018,290.00,290.00,283.00,285.38,0.48,"5,590","1,595,250","1,595,250"
5/14/2018,282.00,285.00,282.00,284.02,-1.43,"1,471","417,799","417,799"
5/11/2018,288.00,289.00,288.00,288.15,-0.64,470,"135,430","135,430"
5/10/2018,290.00,290.00,290.00,290.00,0.00,15,"4,350","4,350"
5/9/2018,290.00,290.00,290.00,290.00,1.97,401,"116,290","116,290"
5/8/2018,290.00,290.00,282.00,284.41,-0.09,332,"94,424","94,424"
5/7/2018,291.00,291.00,282.00,284.66,1.07,"1,624","462,282","462,282"
5/4/2018,282.00,282.00,280.00,281.64,-0.13,365,"102,800","102,800"
5/3/2018,282.00,282.00,282.00,282.00,-0.26,770,"217,140","217,140"
5/2/2018,282.00,291.00,281.00,282.74,0.98,265,"74,925","74,925"
4/30/2018,280.00,280.00,280.00,280.00,0.33,"1,024","286,720","286,720"
4/27/2018,280.00,280.00,276.00,279.07,-0.33,"1,303","363,628","363,628"
4/26/2018,280.00,280.00,280.00,280.00,0.00,"1,348","377,440","377,440"
4/25/2018,280.00,280.00,280.00,280.00,0.00,"2,900","812,000","812,000"
4/24/2018,280.00,,,280.00,0.00,0,0,0
4/23/2018,280.00,280.00,280.00,280.00,-0.04,"1,000","280,000","280,000"
4/20/2018,280.00,281.00,280.00,280.11,0.04,"3,198","895,790","895,790"
4/19/2018,280.00,,,280.00,0.00,0,0,0
4/18/2018,280.00,280.00,280.00,280.00,0.00,765,"214,200","214,200"
4/17/2018,280.00,280.00,280.00,280.00,0.00,50,"14,000","14,000"
4/16/2018,280.00,280.00,280.00,280.00,0.07,"1,486","416,080","416,080"
4/13/2018,280.00,285.00,279.00,279.80,-2.51,"1,483","414,945","414,945"
4/12/2018,287.00,,,287.00,0.00,0,0,0
4/11/2018,287.00,287.00,287.00,287.00,1.77,240,"68,880","68,880"
4/10/2018,282.00,,,282.00,0.00,0,0,0
4/5/2018,282.00,,,282.00,0.00,0,0,0
4/4/2018,282.00,282.00,282.00,282.00,-0.35,399,"112,518","112,518"
4/3/2018,283.00,283.00,283.00,283.00,-0.70,438,"123,954","123,954"
4/2/2018,285.00,285.00,285.00,285.00,-0.35,150,"42,750","42,750"
3/30/2018,286.00,,,286.00,0.00,0,0,0
3/29/2018,286.00,,,286.00,0.00,0,0,0
3/28/2018,286.00,286.00,286.00,286.00,-1.72,300,"85,800","85,800"
3/27/2018,291.00,,,291.00,0.00,0,0,0
3/26/2018,291.00,291.00,291.00,291.00,-1.36,100,"29,100","29,100"
3/23/2018,295.00,,,295.00,0.00,0,0,0
3/22/2018,295.00,295.00,295.00,295.00,0.30,"1,605","473,475","473,475"
3/21/2018,295.00,295.00,292.00,294.13,1.08,345,"101,475","101,475"
3/20/2018,291.00,291.00,291.00,291.00,0.00,600,"174,600","174,600"
3/19/2018,291.00,291.00,291.00,291.00,-0.32,565,"164,415","164,415"
3/16/2018,293.00,,,291.92,0.00,0,0,0
3/15/2018,293.00,293.00,290.00,291.92,4.26,"2,841","829,341","829,341"
3/14/2018,280.00,,,280.00,0.00,0,0,0
3/13/2018,280.00,280.00,280.00,280.00,0.00,838,"234,640","234,640"
3/12/2018,280.00,280.00,280.00,280.00,0.36,"1,370","383,600","383,600"
3/9/2018,279.00,279.00,279.00,279.00,4.89,80,"22,320","22,320"
3/8/2018,266.00,,,266.00,0.00,0,0,0
3/7/2018,266.00,266.00,266.00,266.00,-9.52,251,"66,766","66,766"
3/6/2018,294.00,,,294.00,0.00,0,0,0
3/5/2018,294.00,294.00,294.00,294.00,0.00,90,"26,460","26,460"
3/2/2018,294.00,294.00,294.00,294.00,2.44,50,"14,700","14,700"
3/1/2018,287.00,,,287.00,0.00,0,0,0
2/28/2018,287.00,287.00,287.00,287.00,-2.71,758,"217,546","217,546"
2/27/2018,295.00,,,295.00,0.00,0,0,0
2/26/2018,295.00,,,295.00,0.00,0,0,0
2/23/2018,295.00,295.00,295.00,295.00,-0.18,281,"82,895","82,895"
2/22/2018,295.00,296.00,295.00,295.54,0.03,219,"64,724","64,724"
2/21/2018,295.00,296.00,295.00,295.44,-1.52,900,"265,900","265,900"
2/20/2018,300.00,,,300.00,0.00,0,0,0
2/19/2018,300.00,,,300.00,0.00,0,0,0
2/16/2018,300.00,300.00,300.00,300.00,1.35,"2,330","699,000","699,000"
2/15/2018,296.00,296.00,296.00,296.00,-1.52,150,"44,400","44,400"
2/14/2018,300.00,,,300.58,0.00,0,0,0
2/13/2018,300.00,,,300.58,0.00,0,0,0
2/12/2018,300.00,301.00,300.00,300.58,0.19,"1,650","495,950","495,950"
2/9/2018,300.00,300.00,300.00,300.00,-0.04,"1,220","366,000","366,000"
2/8/2018,300.00,301.00,300.00,300.13,-0.37,"4,075","1,223,050","1,223,050"
2/7/2018,301.00,302.00,301.00,301.24,0.08,420,"126,520","126,520"
2/6/2018,301.00,301.00,301.00,301.00,2.73,245,"73,745","73,745"
2/5/2018,293.00,,,293.00,0.00,0,0,0
2/2/2018,293.00,,,293.00,0.00,0,0,0
2/1/2018,293.00,293.00,293.00,293.00,-2.66,46,"13,478","13,478"
1/31/2018,301.00,301.00,301.00,301.00,2.73,310,"93,310","93,310"
1/30/2018,293.00,293.00,293.00,293.00,0.00,537,"157,341","157,341"
1/29/2018,293.00,,,293.00,0.00,0,0,0
1/26/2018,293.00,293.00,293.00,293.00,2.96,63,"18,459","18,459"
1/25/2018,284.00,,,284.57,0.00,0,0,0
1/24/2018,284.00,,,284.57,0.00,0,0,0
1/23/2018,284.00,286.00,284.00,284.57,0.55,350,"99,600","99,600"
1/22/2018,283.00,283.00,283.00,283.00,1.07,100,"28,300","28,300"
1/18/2018,280.00,,,280.00,0.00,0,0,0
1/17/2018,280.00,280.00,280.00,280.00,0.00,617,"172,760","172,760"
1/16/2018,280.00,,,280.00,0.00,0,0,0
1/15/2018,280.00,280.00,280.00,280.00,-0.36,"3,335","933,800","933,800"
1/12/2018,281.00,281.00,281.00,281.00,0.36,683,"191,923","191,923"
1/11/2018,280.00,280.00,280.00,280.00,1.82,25,"7,000","7,000"
1/10/2018,275.00,,,275.00,0.00,0,0,0
1/9/2018,275.00,275.00,275.00,275.00,-1.79,100,"27,500","27,500"
1/5/2018,280.00,,,280.00,0.00,0,0,0
1/4/2018,280.00,280.00,280.00,280.00,1.82,294,"82,320","82,320"
1/3/2018,275.00,,,275.00,0.00,0,0,0
1/2/2018,275.00,,,275.00,0.00,0,0,0
12/30/2019,320.00,,,320.00,0.00,0,0,0
12/27/2019,320.00,320.00,320.00,320.00,-1.23,200,"64,000","64,000"
12/26/2019,324.00,324.00,324.00,324.00,1.37,"1,000","324,000","324,000"
12/25/2019,316.00,320.00,316.00,319.62,1.79,"1,655","528,976","528,976"
12/24/2019,315.00,317.00,314.00,314.01,-0.31,"4,042","1,269,248","1,269,248"
12/23/2019,315.00,,,315.00,0.00,0,0,0
12/20/2019,315.00,,,315.00,0.00,0,0,0
12/19/2019,315.00,,,315.00,0.00,0,0,0
12/18/2019,315.00,,,315.00,0.00,0,0,0
12/17/2019,315.00,,,315.00,0.00,0,0,0
12/16/2019,315.00,315.00,315.00,315.00,1.61,56,"17,640","17,640"
12/13/2019,310.00,310.00,310.00,310.00,0.00,810,"251,100","251,100"
12/12/2019,310.00,,,310.00,0.00,0,0,0
12/11/2019,310.00,310.00,310.00,310.00,-1.59,200,"62,000","62,000"
12/10/2019,315.00,,,315.00,0.00,0,0,0
12/6/2019,315.00,315.00,315.00,315.00,1.43,500,"157,500","157,500"
12/5/2019,312.00,312.00,310.00,310.55,0.18,"1,815","563,650","563,650"
12/4/2019,310.00,310.00,310.00,310.00,0.98,200,"62,000","62,000"
12/3/2019,307.00,,,307.00,0.00,0,0,0
12/2/2019,307.00,307.00,307.00,307.00,-1.32,300,"92,100","92,100"
11/29/2019,312.00,,,311.11,0.00,0,0,0
11/28/2019,312.00,312.00,305.00,311.11,1.17,789,"245,468","245,468"
11/27/2019,307.00,,,307.50,0.00,0,0,0
11/26/2019,307.00,,,307.50,0.00,0,0,0
11/25/2019,307.00,,,307.50,0.00,0,0,0
11/22/2019,307.00,308.00,307.00,307.50,-0.16,308,"94,710","94,710"
11/21/2019,308.00,,,308.00,0.00,0,0,0
11/20/2019,308.00,308.00,308.00,308.00,0.65,360,"110,880","110,880"
11/19/2019,306.00,306.00,306.00,306.00,-0.15,146,"44,676","44,676"
11/18/2019,308.00,308.00,306.00,306.47,-0.50,274,"83,972","83,972"
11/15/2019,308.00,,,308.00,0.00,0,0,0
11/14/2019,308.00,308.00,308.00,308.00,0.65,35,"10,780","10,780"
11/13/2019,306.00,306.00,306.00,306.00,-0.57,90,"27,540","27,540"
11/12/2019,309.00,,,307.75,0.00,0,0,0
11/11/2019,309.00,,,307.75,0.00,0,0,0
11/8/2019,309.00,309.00,301.00,307.75,2.38,"1,600","492,397","492,397"
11/7/2019,300.00,,,300.59,0.00,0,0,0
11/6/2019,300.00,,,300.59,0.00,0,0,0
11/5/2019,300.00,302.00,300.00,300.59,-0.42,301,"90,478","90,478"
11/4/2019,305.00,,,301.87,0.00,0,0,0
11/1/2019,305.00,305.00,301.00,301.87,0.62,462,"139,462","139,462"
10/31/2019,300.00,300.00,300.00,300.00,0.00,550,"165,000","165,000"
10/30/2019,300.00,300.00,300.00,300.00,-1.32,500,"150,000","150,000"
10/29/2019,305.00,,,304.00,0.00,0,0,0
10/28/2019,305.00,,,304.00,0.00,0,0,0
10/25/2019,305.00,,,304.00,0.00,0,0,0
10/24/2019,305.00,305.00,300.00,304.00,1.33,"2,946","895,591","895,591"
10/22/2019,300.00,300.00,300.00,300.00,0.00,200,"60,000","60,000"
10/21/2019,300.00,,,300.00,0.00,0,0,0
10/18/2019,300.00,,,300.00,0.00,0,0,0
10/17/2019,300.00,300.00,300.00,300.00,-1.64,65,"19,500","19,500"
10/16/2019,305.00,305.00,305.00,305.00,1.67,300,"91,500","91,500"
10/15/2019,300.00,300.00,300.00,300.00,-1.31,"1,100","330,000","330,000"
10/14/2019,301.00,,,303.97,0.00,0,0,0
10/10/2019,301.00,305.00,301.00,303.97,-0.34,390,"118,550","118,550"
10/9/2019,305.00,,,305.00,0.00,0,0,0
10/8/2019,305.00,305.00,305.00,305.00,0.00,682,"208,010","208,010"
10/7/2019,305.00,,,305.00,0.00,0,0,0
10/4/2019,305.00,,,305.00,0.00,0,0,0
10/3/2019,305.00,,,305.00,0.00,0,0,0
10/2/2019,305.00,,,305.00,0.00,0,0,0
10/1/2019,305.00,305.00,305.00,305.00,-1.29,800,"244,000","244,000"
9/30/2019,309.00,309.00,309.00,309.00,2.66,322,"99,498","99,498"
9/27/2019,301.00,301.00,301.00,301.00,0.33,110,"33,110","33,110"
9/26/2019,300.00,300.00,300.00,300.00,-0.27,100,"30,000","30,000"
9/25/2019,300.00,307.00,300.00,300.81,-2.61,745,"224,106","224,106"
9/24/2019,307.00,309.00,307.00,308.88,2.96,320,"98,840","98,840"
9/23/2019,300.00,300.00,300.00,300.00,0.00,472,"141,600","141,600"
9/20/2019,300.00,300.00,300.00,300.00,0.00,567,"170,100","170,100"
9/19/2019,300.00,300.00,300.00,300.00,0.00,100,"30,000","30,000"
9/18/2019,300.00,,,300.00,0.00,0,0,0
9/17/2019,300.00,,,300.00,0.00,0,0,0
9/16/2019,300.00,,,300.00,0.00,0,0,0
9/13/2019,300.00,,,300.00,0.00,0,0,0
9/12/2019,300.00,,,300.00,0.00,0,0,0
9/11/2019,300.00,,,300.00,0.00,0,0,0
9/10/2019,300.00,300.00,300.00,300.00,0.00,761,"228,300","228,300"
9/6/2019,300.00,300.00,300.00,300.00,0.00,"1,222","366,600","366,600"
9/5/2019,300.00,300.00,300.00,300.00,1.69,55,"16,500","16,500"
9/4/2019,295.00,295.00,295.00,295.00,-0.83,937,"276,415","276,415"
9/3/2019,298.00,298.00,297.00,297.46,0.83,600,"178,478","178,478"
9/2/2019,295.00,,,295.00,0.00,0,0,0
8/30/2019,295.00,295.00,295.00,295.00,-0.67,813,"239,835","239,835"
8/29/2019,297.00,297.00,297.00,297.00,0.68,500,"148,500","148,500"
8/27/2019,295.00,295.00,295.00,295.00,0.00,"1,555","458,725","458,725"
8/26/2019,295.00,,,295.00,0.00,0,0,0
8/23/2019,295.00,,,295.00,0.00,0,0,0
8/22/2019,295.00,295.00,295.00,295.00,0.00,100,"29,500","29,500"
8/21/2019,295.00,295.00,295.00,295.00,0.00,119,"35,105","35,105"
8/20/2019,295.00,295.00,295.00,295.00,0.00,350,"103,250","103,250"
8/19/2019,295.00,295.00,295.00,295.00,0.00,"1,501","442,795","442,795"
8/16/2019,295.00,295.00,295.00,295.00,-0.52,"1,000","295,000","295,000"
8/15/2019,297.00,,,296.53,0.00,0,0,0
8/14/2019,297.00,,,296.53,0.00,0,0,0
8/13/2019,297.00,,,296.53,0.00,0,0,0
8/12/2019,297.00,297.00,295.00,296.53,0.52,"2,757","817,529","817,529"
8/9/2019,295.00,295.00,295.00,295.00,1.03,600,"177,000","177,000"
8/8/2019,292.00,292.00,292.00,292.00,0.63,730,"213,160","213,160"
8/7/2019,290.00,291.00,290.00,290.17,0.06,"2,420","702,200","702,200"
8/6/2019,290.00,290.00,290.00,290.00,0.00,732,"212,280","212,280"
8/5/2019,290.00,,,290.00,0.00,0,0,0
8/1/2019,290.00,,,290.00,0.00,0,0,0
7/31/2019,290.00,,,290.00,0.00,0,0,0
7/30/2019,290.00,290.00,290.00,290.00,0.00,329,"95,410","95,410"
7/29/2019,290.00,,,290.00,0.00,0,0,0
7/26/2019,290.00,,,290.00,0.00,0,0,0
7/25/2019,290.00,,,290.00,0.00,0,0,0
7/24/2019,290.00,,,290.00,0.00,0,0,0
7/23/2019,290.00,,,290.00,0.00,0,0,0
7/22/2019,290.00,290.00,290.00,290.00,0.00,700,"203,000","203,000"
7/19/2019,290.00,290.00,290.00,290.00,0.00,97,"28,130","28,130"
7/18/2019,290.00,,,290.00,0.00,0,0,0
7/17/2019,290.00,,,290.00,0.00,0,0,0
7/16/2019,290.00,290.00,290.00,290.00,-1.29,108,"31,320","31,320"
7/15/2019,295.00,,,293.79,0.00,0,0,0
7/12/2019,295.00,,,293.79,0.00,0,0,0
7/11/2019,295.00,,,293.79,0.00,0,0,0
7/10/2019,295.00,,,293.79,0.00,0,0,0
7/9/2019,295.00,,,293.79,0.00,0,0,0
7/8/2019,295.00,,,293.79,0.00,0,0,0
7/5/2019,295.00,,,293.79,0.00,0,0,0
7/4/2019,295.00,,,293.79,0.00,0,0,0
7/3/2019,295.00,295.00,290.00,293.79,-0.42,"1,450","426,000","426,000"
7/2/2019,296.00,296.00,293.00,295.02,0.35,"2,014","594,164","594,164"
7/1/2019,294.00,,,294.00,0.00,0,0,0
6/28/2019,294.00,294.00,294.00,294.00,0.00,35,"10,290","10,290"
6/27/2019,294.00,,,294.00,0.00,0,0,0
6/26/2019,294.00,294.00,294.00,294.00,1.38,600,"176,400","176,400"
6/25/2019,290.00,290.00,290.00,290.00,0.00,404,"117,160","117,160"
6/24/2019,290.00,,,290.00,0.00,0,0,0
6/21/2019,290.00,,,290.00,0.00,0,0,0
6/20/2019,290.00,290.00,290.00,290.00,0.00,170,"49,300","49,300"
6/19/2019,290.00,,,290.00,0.00,0,0,0
6/18/2019,290.00,290.00,290.00,290.00,0.00,150,"43,500","43,500"
6/17/2019,290.00,,,290.00,0.00,0,0,0
6/13/2019,290.00,290.00,290.00,290.00,0.00,994,"288,260","288,260"
6/12/2019,290.00,290.00,290.00,290.00,-0.62,"1,300","377,000","377,000"
6/11/2019,290.00,295.00,290.00,291.80,-1.63,100,"29,180","29,180"
6/10/2019,298.00,,,296.63,0.00,0,0,0
6/7/2019,298.00,,,296.63,0.00,0,0,0
6/6/2019,298.00,,,296.63,0.00,0,0,0
6/5/2019,298.00,298.00,296.00,296.63,0.21,"2,090","619,955","619,955"
6/3/2019,296.00,,,296.00,0.00,0,0,0
5/31/2019,296.00,296.00,296.00,296.00,-1.00,"1,200","355,200","355,200"
5/30/2019,299.00,299.00,299.00,299.00,-0.63,"1,000","299,000","299,000"
5/29/2019,300.00,302.00,299.00,300.89,-0.82,"2,698","811,796","811,796"
5/28/2019,304.00,304.00,303.00,303.39,0.13,768,"233,004","233,004"
5/27/2019,303.00,303.00,303.00,303.00,-2.26,557,"168,771","168,771"
5/23/2019,310.00,,,310.00,0.00,0,0,0
5/22/2019,310.00,310.00,310.00,310.00,-0.04,100,"31,000","31,000"
5/21/2019,314.00,314.00,309.00,310.12,0.45,"1,766","547,664","547,664"
5/20/2019,309.00,309.00,302.00,308.72,-0.09,252,"77,798","77,798"
5/17/2019,309.00,,,309.00,0.00,0,0,0
5/16/2019,309.00,309.00,309.00,309.00,3.00,29,"8,961","8,961"
5/15/2019,300.00,,,300.00,0.00,0,0,0
5/14/2019,300.00,300.00,300.00,300.00,0.00,150,"45,000","45,000"
5/13/2019,300.00,300.00,300.00,300.00,0.00,76,"22,800","22,800"
5/10/2019,300.00,300.00,300.00,300.00,0.00,100,"30,000","30,000"
5/9/2019,300.00,300.00,300.00,300.00,0.00,90,"27,000","27,000"
5/8/2019,300.00,,,300.00,0.00,0,0,0
5/7/2019,300.00,300.00,300.00,300.00,0.00,"1,566","469,800","469,800"
5/6/2019,300.00,300.00,300.00,300.00,0.30,"1,435","430,500","430,500"
5/3/2019,297.00,,,299.11,0.00,0,0,0
5/2/2019,297.00,,,299.11,0.00,0,0,0
4/30/2019,297.00,,,299.11,0.00,0,0,0
4/25/2019,297.00,300.00,297.00,299.11,-0.30,810,"242,280","242,280"
4/24/2019,300.00,300.00,300.00,300.00,1.01,230,"69,000","69,000"
4/23/2019,297.00,297.00,297.00,297.00,-1.00,98,"29,106","29,106"
4/22/2019,300.00,,,300.00,0.00,0,0,0
4/19/2019,300.00,300.00,300.00,300.00,0.14,"2,212","663,600","663,600"
4/18/2019,300.00,300.00,295.00,299.59,-0.14,"1,816","544,050","544,050"
4/17/2019,300.00,300.00,300.00,300.00,0.00,"1,378","413,400","413,400"
4/16/2019,300.00,300.00,300.00,300.00,0.31,125,"37,500","37,500"
4/15/2019,296.00,300.00,296.00,299.08,-0.31,130,"38,880","38,880"
4/12/2019,300.00,300.00,300.00,300.00,0.88,"1,350","405,000","405,000"
4/11/2019,297.00,,,297.37,0.00,0,0,0
4/10/2019,297.00,299.00,296.00,297.37,0.80,"1,411","419,589","419,589"
