Date,LastTradePrice,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST,TotalTurnover
12/30/2014,"1,400.00","1,400.00","1,400.00","1,400.00",-0.52,50,"70,000","70,000"
12/29/2014,"1,410.00","1,410.00","1,400.00","1,407.27",0.52,139,"195,610","195,610"
12/26/2014,"1,400.00",,,"1,400.00",0.00,0,0,0
12/25/2014,"1,400.00",,,"1,400.00",0.00,0,0,0
12/24/2014,"1,400.00",,,"1,400.00",0.00,0,0,0
12/23/2014,"1,400.00","1,400.00","1,400.00","1,400.00",-6.67,19,"26,600","26,600"
12/22/2014,"1,500.00","1,500.00","1,500.00","1,500.00",-1.97,25,"37,500","37,500"
12/19/2014,"1,530.00",,,"1,530.09",0.00,0,0,0
12/18/2014,"1,530.00",,,"1,530.09",0.00,0,0,"6,424,470"
12/17/2014,"1,530.00",,,"1,530.09",0.00,0,0,0
12/16/2014,"1,530.00",,,"1,530.09",0.00,0,0,0
12/15/2014,"1,530.00",,,"1,530.09",0.00,0,0,0
12/12/2014,"1,530.00","1,531.00","1,530.00","1,530.09",-2.85,164,"250,934","250,934"
12/11/2014,"1,575.00",,,"1,575.00",0.00,0,0,0
12/10/2014,"1,575.00",,,"1,575.00",0.00,0,0,0
12/9/2014,"1,575.00","1,575.00","1,575.00","1,575.00",0.00,35,"55,125","55,125"
12/5/2014,"1,575.00","1,575.00","1,575.00","1,575.00",0.00,280,"441,000","441,000"
12/4/2014,"1,575.00","1,575.00","1,575.00","1,575.00",0.00,15,"23,625","23,625"
12/2/2014,"1,575.00","1,575.00","1,575.00","1,575.00",-2.90,19,"29,925","29,925"
12/1/2014,"1,622.00","1,622.00","1,622.00","1,622.00",0.00,10,"16,220","16,220"
11/28/2014,"1,622.00","1,622.00","1,622.00","1,622.00",2.98,28,"45,416","45,416"
11/27/2014,"1,575.00","1,575.00","1,575.00","1,575.00",-1.56,66,"103,950","103,950"
11/26/2014,"1,600.00","1,600.00","1,600.00","1,600.00",-2.74,74,"118,400","118,400"
11/25/2014,"1,645.00","1,645.00","1,645.00","1,645.00",2.81,23,"37,835","37,835"
11/24/2014,"1,600.00",,,"1,600.00",0.00,0,0,0
11/21/2014,"1,600.00","1,600.00","1,600.00","1,600.00",0.00,84,"134,400","134,400"
11/20/2014,"1,600.00","1,600.00","1,600.00","1,600.00",-0.62,256,"409,600","409,600"
11/19/2014,"1,610.00","1,610.00","1,610.00","1,610.00",-2.94,30,"48,300","48,300"
11/18/2014,"1,599.00","1,697.00","1,599.00","1,658.74",0.64,707,"1,172,731","1,172,731"
11/17/2014,"1,669.00","1,669.00","1,563.00","1,648.18",8.60,280,"461,490","461,490"
12/29/2016,"1,299.00","1,299.00","1,299.00","1,299.00",3.92,10,"12,990","12,990"
12/28/2016,"1,250.00","1,250.00","1,250.00","1,250.00",0.04,700,"875,000","875,000"
12/27/2016,"1,250.00",,,"1,249.45",0.00,0,0,0
12/26/2016,"1,250.00",,,"1,249.45",0.00,0,0,0
12/23/2016,"1,250.00",,,"1,249.45",0.00,0,0,0
12/22/2016,"1,250.00",,,"1,249.45",0.00,0,0,0
12/21/2016,"1,250.00",,,"1,249.45",0.00,0,0,0
12/20/2016,"1,250.00","1,250.00","1,213.00","1,249.45",-0.04,335,"418,565","418,565"
12/19/2016,"1,250.00",,,"1,250.00",0.00,0,0,0
12/16/2016,"1,250.00","1,250.00","1,250.00","1,250.00",-3.10,13,"16,250","16,250"
12/15/2016,"1,290.00",,,"1,290.00",0.00,0,0,0
12/14/2016,"1,290.00","1,290.00","1,290.00","1,290.00",7.50,10,"12,900","1,312,900"
12/13/2016,"1,200.00","1,200.00","1,200.00","1,200.00",-7.69,21,"25,200","25,200"
12/12/2016,"1,300.00","1,300.00","1,300.00","1,300.00",4.00,25,"32,500","32,500"
12/9/2016,"1,250.00","1,250.00","1,250.00","1,250.00",-0.08,10,"12,500","12,500"
12/7/2016,"1,250.00",,,"1,250.96",0.00,0,0,0
12/6/2016,"1,250.00","1,251.00","1,250.00","1,250.96",0.08,209,"261,450","261,450"
12/5/2016,"1,250.00",,,"1,250.00",0.00,0,0,0
12/2/2016,"1,250.00","1,250.00","1,250.00","1,250.00",-0.87,6,"7,500","7,500"
12/1/2016,"1,261.00",,,"1,261.00",0.00,0,0,0
11/29/2016,"1,261.00","1,261.00","1,261.00","1,261.00",-3.00,6,"7,566","1,307,566"
11/28/2016,"1,300.00","1,300.00","1,300.00","1,300.00",-7.12,55,"71,500","71,500"
11/25/2016,"1,400.00",,,"1,399.59",0.00,0,0,0
11/24/2016,"1,400.00",,,"1,399.59",0.00,0,0,0
11/23/2016,"1,400.00","1,400.00","1,394.00","1,399.59",-1.33,"2,047","2,864,970","2,864,970"
11/22/2016,"1,415.00",,,"1,418.52",0.00,0,0,0
11/21/2016,"1,415.00",,,"1,418.52",0.00,0,0,0
11/18/2016,"1,415.00","1,460.00","1,415.00","1,418.52",0.06,64,"90,785","90,785"
11/17/2016,"1,509.00","1,509.00","1,412.00","1,417.60",3.24,136,"192,793","192,793"
11/16/2016,"1,411.00","1,411.00","1,370.00","1,373.06",4.27,67,"91,995","91,995"
11/15/2016,"1,354.00","1,354.00","1,315.00","1,316.82",5.35,107,"140,900","140,900"
11/14/2016,"1,250.00",,,"1,250.00",0.00,0,0,0
11/11/2016,"1,250.00","1,250.00","1,250.00","1,250.00",0.00,21,"26,250","26,250"
11/10/2016,"1,250.00","1,250.00","1,250.00","1,250.00",-2.34,50,"62,500","62,500"
11/9/2016,"1,280.00",,,"1,280.00",0.00,0,0,0
11/8/2016,"1,280.00","1,280.00","1,280.00","1,280.00",2.32,120,"153,600","153,600"
11/7/2016,"1,251.00","1,251.00","1,251.00","1,251.00",0.00,32,"40,032","40,032"
11/4/2016,"1,251.00",,,"1,251.00",0.00,0,0,0
11/3/2016,"1,251.00","1,251.00","1,251.00","1,251.00",0.00,15,"18,765","18,765"
11/2/2016,"1,251.00","1,251.00","1,251.00","1,251.00",0.08,21,"26,271","26,271"
11/1/2016,"1,250.00",,,"1,250.00",0.00,0,0,0
10/31/2016,"1,250.00","1,250.00","1,250.00","1,250.00",4.17,400,"500,000","500,000"
10/28/2016,"1,200.00",,,"1,200.00",0.00,0,0,0
10/27/2016,"1,200.00","1,200.00","1,200.00","1,200.00",0.00,215,"258,000","258,000"
10/26/2016,"1,200.00",,,"1,200.00",0.00,0,0,0
10/25/2016,"1,200.00",,,"1,200.00",0.00,0,0,0
10/21/2016,"1,200.00",,,"1,200.00",0.00,0,0,0
10/20/2016,"1,200.00","1,200.00","1,200.00","1,200.00",0.00,9,"10,800","10,800"
10/19/2016,"1,200.00","1,200.00","1,200.00","1,200.00",0.00,170,"204,000","204,000"
10/18/2016,"1,200.00",,,"1,200.00",0.00,0,0,0
10/17/2016,"1,200.00","1,200.00","1,200.00","1,200.00",1.08,10,"12,000","12,000"
10/14/2016,"1,200.00","1,200.00","1,185.00","1,187.14",0.13,140,"166,200","166,200"
10/13/2016,"1,184.00",,,"1,185.60",0.00,0,0,0
10/12/2016,"1,184.00","1,200.00","1,184.00","1,185.60",0.14,100,"118,560","118,560"
10/10/2016,"1,184.00","1,184.00","1,184.00","1,184.00",2.93,200,"236,800","236,800"
10/7/2016,"1,150.00",,,"1,150.33",0.00,0,0,0
10/6/2016,"1,150.00",,,"1,150.33",0.00,0,0,0
10/5/2016,"1,150.00",,,"1,150.33",0.00,0,0,0
10/4/2016,"1,150.00",,,"1,150.33",0.00,0,0,0
10/3/2016,"1,150.00",,,"1,150.33",0.00,0,0,0
9/30/2016,"1,150.00","1,151.00","1,150.00","1,150.33",-1.06,300,"345,100","345,100"
9/29/2016,"1,150.00","1,167.00","1,150.00","1,162.62",-6.99,400,"465,050","465,050"
9/28/2016,"1,250.00",,,"1,250.00",0.00,0,0,0
9/27/2016,"1,250.00",,,"1,250.00",0.00,0,0,0
9/26/2016,"1,250.00","1,250.00","1,250.00","1,250.00",0.00,20,"25,000","25,000"
9/23/2016,"1,250.00","1,250.00","1,250.00","1,250.00",0.00,123,"153,750","153,750"
9/22/2016,"1,250.00",,,"1,250.00",0.00,0,0,0
9/21/2016,"1,250.00",,,"1,250.00",0.00,0,0,0
9/20/2016,"1,250.00",,,"1,250.00",0.00,0,0,0
9/19/2016,"1,250.00",,,"1,250.00",0.00,0,0,0
9/16/2016,"1,250.00",,,"1,250.00",0.00,0,0,0
9/15/2016,"1,250.00","1,250.00","1,250.00","1,250.00",0.00,40,"50,000","50,000"
9/14/2016,"1,250.00",,,"1,250.00",0.00,0,0,0
9/13/2016,"1,250.00","1,250.00","1,250.00","1,250.00",0.00,6,"7,500","7,500"
9/12/2016,"1,250.00",,,"1,250.00",0.00,0,0,0
9/9/2016,"1,250.00",,,"1,250.00",0.00,0,0,0
9/7/2016,"1,250.00",,,"1,250.00",0.00,0,0,0
9/6/2016,"1,250.00",,,"1,250.00",0.00,0,0,0
9/5/2016,"1,250.00",,,"1,250.00",0.00,0,0,0
9/2/2016,"1,250.00",,,"1,250.00",0.00,0,0,0
9/1/2016,"1,250.00","1,250.00","1,250.00","1,250.00",8.70,5,"6,250","6,250"
8/31/2016,"1,150.00",,,"1,150.00",0.00,0,0,0
8/30/2016,"1,150.00",,,"1,150.00",0.00,0,0,0
8/29/2016,"1,150.00",,,"1,150.00",0.00,0,0,0
8/26/2016,"1,150.00",,,"1,150.00",0.00,0,0,0
8/25/2016,"1,150.00",,,"1,150.00",0.00,0,0,0
8/24/2016,"1,150.00",,,"1,150.00",0.00,0,0,0
8/23/2016,"1,150.00",,,"1,150.00",0.00,0,0,0
8/22/2016,"1,150.00",,,"1,150.00",0.00,0,0,0
8/19/2016,"1,150.00",,,"1,150.00",0.00,0,0,0
8/18/2016,"1,150.00",,,"1,150.00",0.00,0,0,0
8/17/2016,"1,150.00","1,150.00","1,150.00","1,150.00",3.05,5,"5,750","5,750"
8/16/2016,"1,116.00","1,116.00","1,116.00","1,116.00",-2.96,26,"29,016","29,016"
8/15/2016,"1,150.00",,,"1,150.00",0.00,0,0,0
8/12/2016,"1,150.00",,,"1,150.00",0.00,0,0,0
8/11/2016,"1,150.00",,,"1,150.00",0.00,0,0,0
8/10/2016,"1,150.00","1,150.00","1,150.00","1,150.00",0.00,55,"63,250","63,250"
8/9/2016,"1,150.00",,,"1,150.00",0.00,0,0,0
8/8/2016,"1,150.00",,,"1,150.00",0.00,0,0,0
8/5/2016,"1,150.00",,,"1,150.00",0.00,0,0,0
8/4/2016,"1,150.00",,,"1,150.00",0.00,0,0,0
8/3/2016,"1,150.00",,,"1,150.00",0.00,0,0,0
8/1/2016,"1,150.00",,,"1,150.00",0.00,0,0,0
7/29/2016,"1,150.00","1,150.00","1,150.00","1,150.00",1.50,326,"374,900","374,900"
7/28/2016,"1,133.00","1,133.00","1,133.00","1,133.00",1.92,"5,056","5,728,448","5,728,448"
7/27/2016,"1,130.00","1,130.00","1,100.00","1,111.63",1.06,774,"860,400","860,400"
7/26/2016,"1,100.00","1,100.00","1,100.00","1,100.00",5.77,100,"110,000","110,000"
7/25/2016,"1,040.00",,,"1,040.00",0.00,0,0,0
7/22/2016,"1,040.00",,,"1,040.00",0.00,0,0,0
7/21/2016,"1,040.00","1,040.00","1,040.00","1,040.00",2.97,"10,098","10,501,920","10,501,920"
7/20/2016,"1,010.00",,,"1,010.00",0.00,0,0,0
7/19/2016,"1,010.00",,,"1,010.00",0.00,0,0,0
7/18/2016,"1,010.00","1,010.00","1,010.00","1,010.00",-7.83,30,"30,300","30,300"
7/15/2016,"1,100.00",,,"1,095.85",0.00,0,0,0
7/14/2016,"1,100.00",,,"1,095.85",0.00,0,0,0
7/13/2016,"1,100.00",,,"1,095.85",0.00,0,0,0
7/12/2016,"1,100.00",,,"1,095.85",0.00,0,0,0
7/11/2016,"1,100.00",,,"1,095.85",0.00,0,0,0
7/8/2016,"1,100.00",,,"1,095.85",0.00,0,0,0
7/7/2016,"1,100.00",,,"1,095.85",0.00,0,0,0
7/6/2016,"1,100.00",,,"1,095.85",0.00,0,0,0
7/4/2016,"1,100.00",,,"1,095.85",0.00,0,0,0
7/1/2016,"1,100.00",,,"1,095.85",0.00,0,0,0
6/30/2016,"1,100.00",,,"1,095.85",0.00,0,0,0
6/29/2016,"1,100.00",,,"1,095.85",0.00,0,0,0
6/28/2016,"1,100.00","1,100.00","1,001.00","1,095.85",9.58,"2,388","2,616,900","2,616,900"
6/27/2016,"1,000.00","1,000.00","1,000.00","1,000.00",-0.10,34,"34,000","34,000"
6/24/2016,"1,001.00",,,"1,001.00",0.00,0,0,0
6/23/2016,"1,001.00",,,"1,001.00",0.00,0,0,0
6/22/2016,"1,001.00","1,001.00","1,001.00","1,001.00",0.05,25,"25,025","25,025"
6/21/2016,"1,000.00","1,001.00","1,000.00","1,000.48",0.03,100,"100,048","100,048"
6/20/2016,"1,000.00",,,"1,000.16",0.00,0,0,0
6/16/2016,"1,000.00",,,"1,000.16",0.00,0,0,0
6/15/2016,"1,000.00",,,"1,000.16",0.00,0,0,0
6/14/2016,"1,000.00",,,"1,000.16",0.00,0,0,0
6/13/2016,"1,000.00","1,001.00","1,000.00","1,000.16",-0.97,190,"190,030","190,030"
6/10/2016,"1,010.00","1,010.00","1,010.00","1,010.00",0.00,5,"5,050","5,050"
6/9/2016,"1,010.00",,,"1,010.00",0.00,0,0,0
6/8/2016,"1,010.00",,,"1,010.00",0.00,0,0,0
6/7/2016,"1,010.00",,,"1,010.00",0.00,0,0,0
6/6/2016,"1,010.00",,,"1,010.00",0.00,0,0,0
6/3/2016,"1,010.00",,,"1,010.00",0.00,0,0,0
6/2/2016,"1,010.00",,,"1,010.00",0.00,0,0,0
6/1/2016,"1,010.00","1,010.00","1,010.00","1,010.00",0.90,37,"37,370","37,370"
5/31/2016,"1,001.00",,,"1,001.00",0.00,0,0,0
5/30/2016,"1,001.00",,,"1,001.00",0.00,0,0,0
5/27/2016,"1,001.00",,,"1,001.00",0.00,0,0,0
5/26/2016,"1,001.00",,,"1,001.00",0.00,0,0,0
5/25/2016,"1,001.00","1,001.00","1,001.00","1,001.00",-3.75,30,"30,030","30,030"
5/23/2016,"1,040.00","1,040.00","1,040.00","1,040.00",2.97,47,"48,880","48,880"
5/20/2016,"1,010.00",,,"1,010.00",0.00,0,0,0
5/19/2016,"1,010.00","1,010.00","1,010.00","1,010.00",-2.88,65,"65,650","65,650"
5/18/2016,"1,040.00","1,040.00","1,040.00","1,040.00",2.94,10,"10,400","10,400"
5/17/2016,"1,010.00",,,"1,010.30",0.00,0,0,0
5/16/2016,"1,010.00",,,"1,010.30",0.00,0,0,0
5/13/2016,"1,010.00",,,"1,010.30",0.00,0,0,0
5/12/2016,"1,010.00","1,011.00","1,010.00","1,010.30",-2.26,305,"308,140","308,140"
5/11/2016,"1,030.00",,,"1,033.64",0.00,0,0,0
5/10/2016,"1,030.00","1,070.00","1,030.00","1,033.64",-6.03,110,"113,700","113,700"
5/9/2016,"1,100.00",,,"1,100.00",0.00,0,0,0
5/6/2016,"1,100.00","1,100.00","1,100.00","1,100.00",2.09,10,"11,000","11,000"
5/5/2016,"1,040.00","1,090.00","1,040.00","1,077.50",-0.43,80,"86,200","86,200"
5/4/2016,"1,085.00",,,"1,082.10",0.00,0,0,0
5/3/2016,"1,085.00",,,"1,082.10",0.00,0,0,0
4/28/2016,"1,085.00","1,090.00","1,060.00","1,082.10",2.08,293,"317,055","317,055"
4/27/2016,"1,060.00","1,060.00","1,060.00","1,060.00",2.91,26,"27,560","27,560"
4/26/2016,"1,030.00",,,"1,030.00",0.00,0,0,0
4/25/2016,"1,030.00","1,030.00","1,030.00","1,030.00",-1.90,47,"48,410","48,410"
4/22/2016,"1,050.00",,,"1,050.00",0.00,0,0,0
4/21/2016,"1,050.00",,,"1,050.00",0.00,0,0,0
4/20/2016,"1,050.00","1,050.00","1,050.00","1,050.00",0.02,170,"178,500","178,500"
4/19/2016,"1,030.00",,,"1,049.81",0.00,0,0,0
4/18/2016,"1,030.00","1,060.00","1,030.00","1,049.81",-0.96,53,"55,640","55,640"
4/15/2016,"1,060.00","1,060.00","1,060.00","1,060.00",-3.50,10,"10,600","10,600"
4/14/2016,"1,107.00",,,"1,098.45",0.00,0,0,0
4/13/2016,"1,107.00",,,"1,098.45",0.00,0,0,0
4/12/2016,"1,107.00",,,"1,098.45",0.00,0,0,0
4/11/2016,"1,107.00",,,"1,098.45",0.00,0,0,0
4/8/2016,"1,107.00",,,"1,098.45",0.00,0,0,0
4/7/2016,"1,107.00",,,"1,098.45",0.00,0,0,0
4/6/2016,"1,107.00","1,107.00","1,060.00","1,098.45",2.13,55,"60,415","60,415"
4/5/2016,"1,060.00",,,"1,075.56",0.00,0,0,0
4/4/2016,"1,060.00","1,100.00","1,060.00","1,075.56",0.52,90,"96,800","96,800"
4/1/2016,"1,070.00","1,070.00","1,070.00","1,070.00",-8.23,31,"33,170","33,170"
3/31/2016,"1,166.00",,,"1,166.00",0.00,0,0,0
3/30/2016,"1,166.00",,,"1,166.00",0.00,0,0,0
3/29/2016,"1,166.00",,,"1,166.00",0.00,0,0,0
3/28/2016,"1,166.00","1,166.00","1,166.00","1,166.00",10.00,2,"2,332","2,332"
3/25/2016,"1,060.00","1,060.00","1,060.00","1,060.00",0.00,37,"39,220","39,220"
3/24/2016,"1,060.00","1,060.00","1,060.00","1,060.00",-9.38,53,"56,180","56,180"
3/23/2016,"1,200.00","1,200.00","1,100.00","1,169.70",6.35,"3,060","3,579,280","3,579,280"
3/22/2016,"1,100.00",,,"1,099.83",0.00,0,0,0
3/21/2016,"1,100.00","1,100.00","1,099.00","1,099.83",0.02,121,"133,079","133,079"
3/18/2016,"1,100.00","1,100.00","1,099.00","1,099.65",-0.03,142,"156,150","156,150"
3/17/2016,"1,100.00",,,"1,100.00",0.00,0,0,0
3/16/2016,"1,100.00",,,"1,100.00",0.00,0,0,0
3/15/2016,"1,100.00",,,"1,100.00",0.00,0,0,0
3/14/2016,"1,100.00",,,"1,100.00",0.00,0,0,0
3/11/2016,"1,100.00","1,100.00","1,100.00","1,100.00",6.80,366,"402,600","402,600"
3/10/2016,"1,030.00","1,030.00","1,030.00","1,030.00",-0.96,1,"1,030","1,030"
3/9/2016,"1,040.00","1,040.00","1,040.00","1,040.00",-2.35,40,"41,600","41,600"
3/8/2016,"1,065.00","1,065.00","1,065.00","1,065.00",2.90,54,"57,510","57,510"
3/7/2016,"1,035.00",,,"1,035.00",0.00,0,0,0
3/4/2016,"1,035.00","1,035.00","1,035.00","1,035.00",2.78,44,"45,540","45,540"
3/3/2016,"1,007.00","1,007.00","1,007.00","1,007.00",-8.30,54,"54,378","54,378"
3/2/2016,"1,100.00",,,"1,098.18",0.00,0,0,0
3/1/2016,"1,100.00",,,"1,098.18",0.00,0,0,0
2/29/2016,"1,100.00",,,"1,098.18",0.00,0,0,0
2/26/2016,"1,100.00",,,"1,098.18",0.00,0,0,0
2/25/2016,"1,100.00","1,100.00","1,050.00","1,098.18",-0.07,934,"1,025,700","1,025,700"
2/24/2016,"1,099.00",,,"1,099.00",0.00,0,0,0
2/23/2016,"1,099.00",,,"1,099.00",0.00,0,0,0
2/22/2016,"1,099.00","1,099.00","1,099.00","1,099.00",0.00,40,"43,960","43,960"
2/19/2016,"1,099.00","1,099.00","1,099.00","1,099.00",8.84,100,"109,900","109,900"
2/18/2016,"1,005.00","1,035.00","1,003.00","1,009.72",0.30,497,"501,830","501,830"
2/17/2016,"1,002.00","1,011.00","1,002.00","1,006.69",-0.52,290,"291,940","291,940"
2/16/2016,"1,012.00",,,"1,012.00",0.00,0,0,0
2/15/2016,"1,012.00",,,"1,012.00",0.00,0,0,0
2/12/2016,"1,012.00","1,012.00","1,012.00","1,012.00",-7.50,380,"384,560","384,560"
2/11/2016,"1,100.00",,,"1,094.00",0.00,0,0,0
2/10/2016,"1,100.00","1,100.00","1,070.00","1,094.00",-0.54,10,"10,940","10,940"
2/9/2016,"1,100.00","1,100.00","1,099.00","1,099.97",0.45,971,"1,068,070","1,068,070"
2/8/2016,"1,095.00","1,095.00","1,095.00","1,095.00",-0.14,48,"52,560","52,560"
2/5/2016,"1,095.00",,,"1,096.52",0.00,0,0,0
2/4/2016,"1,095.00",,,"1,096.52",0.00,0,0,0
2/3/2016,"1,095.00","1,100.00","1,095.00","1,096.52",1.53,66,"72,370","72,370"
2/2/2016,"1,080.00","1,080.00","1,080.00","1,080.00",0.00,132,"142,560","142,560"
2/1/2016,"1,080.00","1,080.00","1,080.00","1,080.00",2.86,45,"48,600","48,600"
1/29/2016,"1,050.00","1,050.00","1,050.00","1,050.00",2.97,105,"110,250","110,250"
1/28/2016,"1,000.00","1,040.00","1,000.00","1,019.67",0.66,659,"671,965","671,965"
1/27/2016,"1,013.00","1,013.00","1,013.00","1,013.00",-7.91,600,"607,800","607,800"
1/26/2016,"1,100.00","1,100.00","1,100.00","1,100.00",6.80,10,"11,000","11,000"
1/25/2016,"1,030.00","1,030.00","1,030.00","1,030.00",-1.15,30,"30,900","30,900"
1/22/2016,"1,060.00",,,"1,042.02",0.00,0,0,0
1/21/2016,"1,060.00","1,100.00","1,030.00","1,042.02",-7.79,267,"278,220","278,220"
1/20/2016,"1,130.00","1,130.00","1,130.00","1,130.00",2.73,25,"28,250","28,250"
1/18/2016,"1,100.00",,,"1,100.00",0.00,0,0,0
1/15/2016,"1,100.00",,,"1,100.00",0.00,0,0,0
1/14/2016,"1,100.00",,,"1,100.00",0.00,0,0,0
1/13/2016,"1,100.00",,,"1,100.00",0.00,0,0,0
1/12/2016,"1,100.00","1,100.00","1,100.00","1,100.00",1.92,80,"88,000","88,000"
1/11/2016,"1,080.00",,,"1,079.29",0.00,0,0,0
1/8/2016,"1,080.00",,,"1,079.29",0.00,0,0,0
1/5/2016,"1,080.00","1,080.00","1,079.00","1,079.29",-2.89,70,"75,550","75,550"
1/4/2016,"1,111.00",,,"1,111.38",0.00,0,0,0
12/30/2015,"1,111.00","1,112.00","1,111.00","1,111.38",9.93,281,"312,297","312,297"
12/29/2015,"1,011.00","1,011.00","1,011.00","1,011.00",-3.71,2,"2,022","2,022"
12/28/2015,"1,050.00","1,050.00","1,050.00","1,050.00",-2.78,70,"73,500","1,415,940"
12/25/2015,"1,080.00","1,080.00","1,080.00","1,080.00",4.85,400,"432,000","432,000"
12/24/2015,"1,030.00",,,"1,030.00",0.00,0,0,0
12/23/2015,"1,030.00",,,"1,030.00",0.00,0,0,0
12/22/2015,"1,030.00",,,"1,030.00",0.00,0,0,0
12/21/2015,"1,030.00","1,030.00","1,030.00","1,030.00",2.69,44,"45,320","45,320"
12/18/2015,"1,003.00","1,003.00","1,003.00","1,003.00",0.30,50,"50,150","50,150"
12/17/2015,"1,000.00","1,000.00","1,000.00","1,000.00",-7.41,982,"982,000","982,000"
12/16/2015,"1,080.00","1,080.00","1,080.00","1,080.00",0.00,105,"113,400","113,400"
12/15/2015,"1,080.00","1,080.00","1,080.00","1,080.00",2.86,30,"32,400","32,400"
12/14/2015,"1,050.00",,,"1,050.00",0.00,0,0,0
12/11/2015,"1,050.00","1,050.00","1,050.00","1,050.00",5.00,32,"33,600","33,600"
12/10/2015,"1,000.00","1,000.00","1,000.00","1,000.00",-4.68,147,"147,000","147,000"
12/9/2015,"1,000.00",,,"1,049.09",0.00,0,0,0
12/7/2015,"1,000.00","1,050.00","1,000.00","1,049.09",-0.16,219,"229,750","229,750"
12/4/2015,"1,050.00",,,"1,050.75",0.00,0,0,0
12/3/2015,"1,050.00","1,051.00","1,050.00","1,050.75",-0.36,67,"70,400","70,400"
12/1/2015,"1,099.00",,,"1,054.56",0.00,0,0,0
11/30/2015,"1,099.00","1,100.00","1,050.00","1,054.56",-4.57,869,"916,411","12,651,211"
11/27/2015,"1,130.00","1,130.00","1,100.00","1,105.07",0.38,148,"163,550","163,550"
11/26/2015,"1,100.00","1,101.00","1,100.00","1,100.86",5.21,210,"231,180","3,136,280"
11/25/2015,"1,050.00","1,100.00","1,005.00","1,046.31",1.58,464,"485,487","485,487"
11/24/2015,"1,030.00","1,100.00","1,000.00","1,030.00",-1.57,430,"442,900","442,900"
11/23/2015,"1,010.00",,,"1,046.43",0.00,0,0,0
11/20/2015,"1,010.00","1,100.00","1,010.00","1,046.43",4.64,42,"43,950","43,950"
11/19/2015,"1,000.00",,,"1,000.00",0.00,0,0,0
11/18/2015,"1,000.00",,,"1,000.00",0.00,0,0,0
11/17/2015,"1,000.00",,,"1,000.00",0.00,0,0,0
11/16/2015,"1,000.00","1,000.00","1,000.00","1,000.00",-2.21,17,"17,000","17,000"
11/13/2015,"1,022.00","1,050.00","1,022.00","1,022.55",-2.92,459,"469,350","469,350"
11/12/2015,"1,050.00",,,"1,053.32",0.00,0,0,0
11/11/2015,"1,050.00",,,"1,053.32",0.00,0,0,0
11/10/2015,"1,050.00",,,"1,053.32",0.00,0,0,0
11/9/2015,"1,050.00","1,100.00","1,050.00","1,053.32",-1.57,111,"116,918","116,918"
11/6/2015,"1,070.00","1,071.00","1,070.00","1,070.16",0.54,115,"123,068","123,068"
11/5/2015,"1,050.00","1,100.00","1,050.00","1,064.42",1.08,52,"55,350","55,350"
11/4/2015,"1,053.00","1,053.00","1,053.00","1,053.00",-10.00,32,"33,696","33,696"
11/3/2015,"1,170.00",,,"1,170.00",0.00,0,0,0
11/2/2015,"1,170.00",,,"1,170.00",0.00,0,0,0
10/30/2015,"1,170.00",,,"1,170.00",0.00,0,0,0
10/29/2015,"1,170.00","1,170.00","1,170.00","1,170.00",2.65,100,"117,000","117,000"
10/28/2015,"1,120.00","1,150.00","1,120.00","1,139.75",-1.24,158,"180,080","180,080"
10/27/2015,"1,135.00","1,170.00","1,135.00","1,154.02",-5.41,92,"106,170","106,170"
10/26/2015,"1,220.00",,,"1,220.00",0.00,0,0,0
10/22/2015,"1,220.00",,,"1,220.00",0.00,0,0,0
10/21/2015,"1,220.00",,,"1,220.00",0.00,0,0,0
10/20/2015,"1,220.00",,,"1,220.00",0.00,0,0,0
10/19/2015,"1,220.00",,,"1,220.00",0.00,0,0,0
10/16/2015,"1,220.00","1,220.00","1,220.00","1,220.00",-3.56,50,"61,000","61,000"
10/15/2015,"1,265.00",,,"1,265.00",0.00,0,0,0
10/14/2015,"1,265.00","1,265.00","1,265.00","1,265.00",0.40,7,"8,855","8,855"
10/13/2015,"1,260.00","1,260.00","1,260.00","1,260.00",4.96,37,"46,620","46,620"
10/9/2015,"1,200.00",,,"1,200.43",0.00,0,0,0
10/8/2015,"1,200.00","1,201.00","1,200.00","1,200.43",-5.25,70,"84,030","84,030"
10/7/2015,"1,270.00",,,"1,266.98",0.00,0,0,0
10/6/2015,"1,270.00",,,"1,266.98",0.00,0,0,0
10/5/2015,"1,270.00",,,"1,266.98",0.00,0,0,0
10/2/2015,"1,270.00","1,270.00","1,260.00","1,266.98",2.50,116,"146,970","146,970"
10/1/2015,"1,237.00","1,237.00","1,235.00","1,236.12",1.21,205,"253,405","253,405"
9/30/2015,"1,235.00","1,235.00","1,205.00","1,221.38",4.41,152,"185,650","185,650"
9/29/2015,"1,170.00",,,"1,169.74",0.00,0,0,0
9/28/2015,"1,170.00","1,170.00","1,169.00","1,169.74",0.15,135,"157,915","157,915"
9/25/2015,"1,168.00","1,168.00","1,168.00","1,168.00",2.95,83,"96,944","96,944"
9/24/2015,"1,110.00",,,"1,134.52",0.00,0,0,0
9/23/2015,"1,110.00",,,"1,134.52",0.00,0,0,0
9/22/2015,"1,110.00",,,"1,134.52",0.00,0,0,0
9/21/2015,"1,110.00",,,"1,134.52",0.00,0,0,0
9/18/2015,"1,110.00","1,170.00","1,110.00","1,134.52",-0.48,93,"105,510","105,510"
