Date,LastTradePrice,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST,TotalTurnover
10/21/2021,"4,700.00",,,"4,700.00",0.00,0,0,0
10/20/2021,"4,700.00",,,"4,700.00",0.00,0,0,0
10/19/2021,"4,700.00",,,"4,700.00",0.00,0,0,0
10/18/2021,"4,700.00",,,"4,700.00",0.00,0,0,0
10/15/2021,"4,700.00",,,"4,700.00",0.00,0,0,0
10/14/2021,"4,700.00","4,700.00","4,700.00","4,700.00",0.00,110,"517,000","517,000"
10/13/2021,"4,700.00",,,"4,700.00",0.00,0,0,0
10/12/2021,"4,700.00",,,"4,700.00",0.00,0,0,0
10/8/2021,"4,700.00",,,"4,700.00",0.00,0,0,0
10/7/2021,"4,700.00",,,"4,700.00",0.00,0,0,0
10/6/2021,"4,700.00",,,"4,700.00",0.00,0,0,0
10/5/2021,"4,700.00","4,700.00","4,700.00","4,700.00",0.00,20,"94,000","94,000"
10/4/2021,"4,700.00",,,"4,700.00",0.00,0,0,0
10/1/2021,"4,700.00",,,"4,700.00",0.00,0,0,0
9/30/2021,"4,700.00",,,"4,700.00",0.00,0,0,0
9/29/2021,"4,700.00",,,"4,700.00",0.00,0,0,0
9/28/2021,"4,700.00","4,700.00","4,700.00","4,700.00",-0.11,39,"183,300","183,300"
9/27/2021,"4,705.00","4,705.00","4,705.00","4,705.00",-0.11,30,"141,150","141,150"
9/24/2021,"4,705.00","4,750.00","4,705.00","4,710.17",-2.88,87,"409,785","409,785"
9/23/2021,"4,850.00",,,"4,850.00",0.00,0,0,0
9/22/2021,"4,850.00",,,"4,850.00",0.00,0,0,0
9/21/2021,"4,850.00","4,850.00","4,850.00","4,850.00",-2.98,35,"169,750","169,750"
9/20/2021,"4,999.00",,,"4,999.00",0.00,0,0,0
9/17/2021,"4,999.00",,,"4,999.00",0.00,0,0,0
9/16/2021,"4,999.00",,,"4,999.00",0.00,0,0,0
9/15/2021,"4,999.00",,,"4,999.00",0.00,0,0,0
9/14/2021,"4,999.00",,,"4,999.00",0.00,0,0,0
9/13/2021,"4,999.00","4,999.00","4,999.00","4,999.00",8.67,6,"29,994","29,994"
9/10/2021,"4,600.00",,,"4,600.00",0.00,0,0,0
9/9/2021,"4,600.00",,,"4,600.00",0.00,0,0,0
9/7/2021,"4,600.00",,,"4,600.00",0.00,0,0,0
9/6/2021,"4,600.00",,,"4,600.00",0.00,0,0,0
9/3/2021,"4,600.00",,,"4,600.00",0.00,0,0,0
9/2/2021,"4,600.00",,,"4,600.00",0.00,0,0,0
9/1/2021,"4,600.00",,,"4,600.00",0.00,0,0,0
8/31/2021,"4,600.00",,,"4,600.00",0.00,0,0,0
8/30/2021,"4,600.00",,,"4,600.00",0.00,0,0,0
8/27/2021,"4,600.00","4,600.00","4,600.00","4,600.00",0.00,905,"4,163,000","4,163,000"
8/26/2021,"4,600.00",,,"4,600.00",0.00,0,0,0
8/25/2021,"4,600.00","4,600.00","4,600.00","4,600.00",1.66,80,"368,000","368,000"
8/24/2021,"4,550.00",,,"4,525.00",0.00,0,0,0
8/23/2021,"4,550.00","4,550.00","4,500.00","4,525.00",-0.93,200,"905,000","905,000"
8/20/2021,"4,600.00","4,600.00","4,500.00","4,567.47",1.44,150,"685,120","685,120"
8/19/2021,"4,560.00",,,"4,502.59",0.00,0,0,0
8/18/2021,"4,560.00","4,560.00","4,449.00","4,502.59",1.20,58,"261,150","261,150"
8/17/2021,"4,449.00",,,"4,449.00",0.00,0,0,0
8/16/2021,"4,449.00","4,449.00","4,449.00","4,449.00",-1.11,80,"355,920","355,920"
8/13/2021,"4,499.00","4,499.00","4,499.00","4,499.00",1.10,216,"971,784","971,784"
8/12/2021,"4,450.00",,,"4,450.00",0.00,0,0,0
8/11/2021,"4,450.00",,,"4,450.00",0.00,0,0,0
8/10/2021,"4,450.00","4,450.00","4,450.00","4,450.00",-0.56,10,"44,500","44,500"
8/9/2021,"4,475.00",,,"4,475.00",0.00,0,0,0
8/6/2021,"4,475.00",,,"4,475.00",0.00,0,0,0
8/5/2021,"4,475.00","4,475.00","4,475.00","4,475.00",0.54,154,"689,150","689,150"
8/4/2021,"4,450.00",,,"4,450.75",0.00,0,0,0
8/3/2021,"4,450.00",,,"4,450.75",0.00,0,0,0
7/30/2021,"4,450.00",,,"4,450.75",0.00,0,0,0
7/29/2021,"4,450.00",,,"4,450.75",0.00,0,0,0
7/28/2021,"4,450.00",,,"4,450.75",0.00,0,0,0
7/27/2021,"4,450.00","4,451.00","4,450.00","4,450.75",0.01,67,"298,200","298,200"
7/26/2021,"4,450.00","4,451.00","4,450.00","4,450.50",-2.15,140,"623,070","623,070"
7/23/2021,"4,549.00",,,"4,548.18",0.00,0,0,0
7/22/2021,"4,549.00","4,549.00","4,500.00","4,548.18",-0.04,300,"1,364,455","1,364,455"
7/21/2021,"4,550.00",,,"4,549.93",0.00,0,0,0
7/20/2021,"4,550.00",,,"4,549.93",0.00,0,0,0
7/19/2021,"4,550.00","4,550.00","4,549.00","4,549.93",0.00,150,"682,490","682,490"
7/16/2021,"4,550.00","4,550.00","4,550.00","4,550.00",0.00,20,"91,000","91,000"
7/15/2021,"4,550.00",,,"4,549.91",0.00,0,0,0
7/14/2021,"4,550.00",,,"4,549.91",0.00,0,0,0
7/13/2021,"4,550.00",,,"4,549.91",0.00,0,0,0
7/12/2021,"4,550.00","4,550.00","4,549.00","4,549.91",2.22,110,"500,490","500,490"
7/9/2021,"4,451.00","4,451.00","4,451.00","4,451.00",-2.18,10,"44,510","44,510"
7/8/2021,"4,550.00","4,550.00","4,550.00","4,550.00",0.00,60,"273,000","273,000"
7/7/2021,"4,550.00","4,550.00","4,550.00","4,550.00",1.11,40,"182,000","182,000"
7/6/2021,"4,500.00",,,"4,500.00",0.00,0,0,0
7/5/2021,"4,500.00",,,"4,500.00",0.00,0,0,0
7/2/2021,"4,500.00",,,"4,500.00",0.00,0,0,0
7/1/2021,"4,500.00",,,"4,500.00",0.00,0,0,0
6/30/2021,"4,500.00",,,"4,500.00",0.00,0,0,0
6/29/2021,"4,500.00","4,500.00","4,500.00","4,500.00",0.00,140,"630,000","630,000"
6/28/2021,"4,500.00","4,500.00","4,500.00","4,500.00",-1.10,10,"45,000","45,000"
6/25/2021,"4,550.00",,,"4,550.00",0.00,0,0,0
6/24/2021,"4,550.00","4,550.00","4,550.00","4,550.00",0.00,50,"227,500","227,500"
6/23/2021,"4,550.00","4,550.00","4,550.00","4,550.00",-1.73,10,"45,500","45,500"
6/22/2021,"4,630.00",,,"4,630.00",0.00,0,0,0
6/21/2021,"4,630.00","4,630.00","4,630.00","4,630.00",0.01,20,"92,600","92,600"
6/17/2021,"4,630.00",,,"4,629.65",0.00,0,0,0
6/16/2021,"4,630.00",,,"4,629.65",0.00,0,0,0
6/15/2021,"4,630.00","4,630.00","4,620.00","4,629.65",-0.01,427,"1,976,860","1,976,860"
6/14/2021,"4,630.00",,,"4,630.00",0.00,0,0,0
6/11/2021,"4,630.00",,,"4,630.00",0.00,0,0,0
6/10/2021,"4,630.00",,,"4,630.00",0.00,0,0,0
6/9/2021,"4,630.00",,,"4,630.00",0.00,0,0,0
6/8/2021,"4,630.00",,,"4,630.00",0.00,0,0,0
6/7/2021,"4,630.00","4,630.00","4,630.00","4,630.00",0.00,10,"46,300","46,300"
6/4/2021,"4,660.00",,,"4,630.00",0.00,0,0,0
6/3/2021,"4,660.00",,,"4,630.00",0.00,0,0,0
6/2/2021,"4,660.00",,,"4,630.00",0.00,0,0,0
6/1/2021,"4,660.00",,,"4,630.00",0.00,0,0,0
5/31/2021,"4,660.00",,,"4,630.00",0.00,0,0,0
5/28/2021,"4,660.00","4,660.00","4,600.00","4,630.00",2.39,40,"185,200","185,200"
5/27/2021,"4,522.00","4,522.00","4,522.00","4,522.00",-2.98,98,"443,156","443,156"
5/26/2021,"4,662.00","4,690.00","4,636.00","4,661.00",3.58,32,"149,152","149,152"
5/25/2021,"4,500.00","4,500.00","4,500.00","4,500.00",2.26,75,"337,500","337,500"
5/21/2021,"4,500.00","4,500.00","4,400.00","4,400.45",-2.21,"5,726","25,197,000","25,197,000"
5/20/2021,"4,500.00","4,500.00","4,500.00","4,500.00",0.00,210,"945,000","945,000"
5/19/2021,"4,500.00","4,500.00","4,500.00","4,500.00",2.78,14,"63,000","63,000"
5/18/2021,"4,366.00",,,"4,378.18",0.00,0,0,0
5/17/2021,"4,366.00",,,"4,378.18",0.00,0,0,0
5/14/2021,"4,366.00",,,"4,378.18",0.00,0,0,0
5/12/2021,"4,366.00",,,"4,378.18",0.00,0,0,0
5/11/2021,"4,366.00",,,"4,378.18",0.00,0,0,0
5/10/2021,"4,366.00","4,500.00","4,366.00","4,378.18",-2.73,55,"240,800","240,800"
5/7/2021,"4,501.00","4,501.00","4,501.00","4,501.00",5.91,10,"45,010","45,010"
5/6/2021,"4,250.00",,,"4,250.00",0.00,0,0,0
5/5/2021,"4,250.00",,,"4,250.00",0.00,0,0,0
5/4/2021,"4,250.00",,,"4,250.00",0.00,0,0,0
4/29/2021,"4,250.00","4,250.00","4,250.00","4,250.00",1.19,27,"114,750","114,750"
4/28/2021,"4,200.00","4,200.00","4,200.00","4,200.00",-1.86,100,"420,000","420,000"
4/27/2021,"4,163.00",,,"4,279.58",0.00,0,0,0
4/26/2021,"4,163.00",,,"4,279.58",0.00,0,0,0
4/23/2021,"4,163.00","4,284.00","4,160.00","4,279.58",2.87,726,"3,106,978","3,106,978"
4/22/2021,"4,160.00","4,160.00","4,160.00","4,160.00",0.00,450,"1,872,000","1,872,000"
4/21/2021,"4,160.00","4,160.00","4,159.00","4,159.93",0.56,70,"291,195","291,195"
4/20/2021,"4,137.00","4,137.00","4,136.00","4,136.86",0.00,224,"926,657","926,657"
4/19/2021,"4,137.00",,,"4,136.95",0.00,0,0,0
4/16/2021,"4,137.00","4,137.00","4,110.00","4,136.95",0.90,"1,780","7,363,779","7,363,779"
4/15/2021,"4,100.00",,,"4,100.00",0.00,0,0,0
4/14/2021,"4,100.00",,,"4,100.00",0.00,0,0,0
4/13/2021,"4,100.00",,,"4,100.00",0.00,0,0,0
4/12/2021,"4,100.00",,,"4,100.00",0.00,0,0,0
4/9/2021,"4,100.00",,,"4,100.00",0.00,0,0,0
4/8/2021,"4,100.00",,,"4,100.00",0.00,0,0,0
4/7/2021,"4,100.00","4,100.00","4,100.00","4,100.00",-1.44,20,"82,000","82,000"
4/6/2021,"4,160.00",,,"4,160.00",0.00,0,0,0
4/5/2021,"4,160.00","4,160.00","4,160.00","4,160.00",0.24,100,"416,000","416,000"
4/2/2021,"4,150.00","4,150.00","4,150.00","4,150.00",-0.26,10,"41,500","41,500"
4/1/2021,"4,161.00","4,161.00","4,161.00","4,161.00",0.00,20,"83,220","83,220"
3/31/2021,"4,161.00","4,161.00","4,161.00","4,161.00",0.03,700,"2,912,700","2,912,700"
3/30/2021,"4,161.00","4,161.00","4,150.00","4,159.62",-0.03,800,"3,327,700","3,327,700"
3/29/2021,"4,161.00",,,"4,161.00",0.00,0,0,0
3/26/2021,"4,161.00",,,"4,161.00",0.00,0,0,0
3/25/2021,"4,161.00","4,161.00","4,161.00","4,161.00",0.01,485,"2,018,085","2,018,085"
3/24/2021,"4,150.00","4,161.00","4,150.00","4,160.70",0.26,735,"3,058,115","3,058,115"
3/23/2021,"4,150.00",,,"4,150.00",0.00,0,0,0
3/22/2021,"4,150.00","4,150.00","4,150.00","4,150.00",-4.60,55,"228,250","228,250"
3/19/2021,"4,350.00",,,"4,350.00",0.00,0,0,0
3/18/2021,"4,350.00",,,"4,350.00",0.00,0,0,0
3/17/2021,"4,350.00","4,350.00","4,350.00","4,350.00",-3.33,100,"435,000","435,000"
3/16/2021,"4,500.00",,,"4,500.00",0.00,0,0,0
3/15/2021,"4,500.00",,,"4,500.00",0.00,0,0,0
3/12/2021,"4,500.00",,,"4,500.00",0.00,0,0,0
3/11/2021,"4,500.00",,,"4,500.00",0.00,0,0,0
3/10/2021,"4,500.00","4,500.00","4,500.00","4,500.00",-1.10,102,"459,000","459,000"
3/9/2021,"4,550.00",,,"4,550.00",0.00,0,0,0
3/8/2021,"4,550.00",,,"4,550.00",0.00,0,0,0
3/5/2021,"4,550.00",,,"4,550.00",0.00,0,0,0
3/4/2021,"4,550.00",,,"4,550.00",0.00,0,0,0
3/3/2021,"4,550.00","4,550.00","4,550.00","4,550.00",-1.09,260,"1,183,000","1,183,000"
3/2/2021,"4,600.00",,,"4,600.00",0.00,0,0,0
3/1/2021,"4,600.00",,,"4,600.00",0.00,0,0,0
2/26/2021,"4,600.00",,,"4,600.00",0.00,0,0,0
2/25/2021,"4,600.00",,,"4,600.00",0.00,0,0,0
2/24/2021,"4,600.00",,,"4,600.00",0.00,0,0,0
2/23/2021,"4,600.00","4,600.00","4,600.00","4,600.00",-0.03,900,"4,140,000","4,140,000"
2/22/2021,"4,600.00",,,"4,601.23",0.00,0,0,0
2/19/2021,"4,600.00","4,608.00","4,600.00","4,601.23",-0.17,573,"2,636,504","2,636,504"
2/18/2021,"4,609.00","4,609.00","4,609.00","4,609.00",-8.73,10,"46,090","46,090"
2/17/2021,"5,050.00","5,050.00","5,050.00","5,050.00",9.71,3,"15,150","15,150"
2/16/2021,"4,635.00",,,"4,603.12",0.00,0,0,0
2/15/2021,"4,635.00","4,635.00","4,550.00","4,603.12",2.29,32,"147,300","147,300"
2/12/2021,"4,500.00","4,500.00","4,499.00","4,499.96",0.00,244,"1,097,990","1,097,990"
2/11/2021,"4,500.00","4,500.00","4,500.00","4,500.00",0.00,"1,100","4,950,000","4,950,000"
2/10/2021,"4,500.00","4,500.00","4,500.00","4,500.00",0.00,358,"1,611,000","1,611,000"
2/9/2021,"4,500.00","4,500.00","4,490.00","4,499.97",0.00,"1,578","7,100,950","7,100,950"
2/8/2021,"4,500.00","4,500.00","4,499.00","4,499.99",0.04,500,"2,249,995","2,249,995"
2/5/2021,"4,498.00",,,"4,498.00",0.00,0,0,0
2/4/2021,"4,498.00",,,"4,498.00",0.00,0,0,0
2/3/2021,"4,498.00",,,"4,498.00",0.00,0,0,0
2/2/2021,"4,498.00",,,"4,498.00",0.00,0,0,0
2/1/2021,"4,498.00","4,498.00","4,498.00","4,498.00",-0.04,15,"67,470","67,470"
1/29/2021,"4,500.00",,,"4,500.00",0.00,0,0,0
1/28/2021,"4,500.00",,,"4,500.00",0.00,0,0,0
1/27/2021,"4,500.00",,,"4,500.00",0.00,0,0,0
1/26/2021,"4,500.00","4,500.00","4,500.00","4,500.00",-1.12,3,"13,500","13,500"
1/25/2021,"4,551.00",,,"4,551.00",0.00,0,0,0
1/22/2021,"4,551.00",,,"4,551.00",0.00,0,0,0
1/21/2021,"4,551.00",,,"4,551.00",0.00,0,0,0
1/20/2021,"4,551.00",,,"4,551.00",0.00,0,0,0
1/18/2021,"4,551.00","4,551.00","4,551.00","4,551.00",9.22,25,"113,775","113,775"
1/15/2021,"4,200.00",,,"4,166.89",0.00,0,0,0
1/14/2021,"4,200.00",,,"4,166.89",0.00,0,0,0
1/13/2021,"4,200.00",,,"4,166.89",0.00,0,0,0
1/12/2021,"4,200.00",,,"4,166.89",0.00,0,0,0
1/11/2021,"4,200.00",,,"4,166.89",0.00,0,0,0
1/8/2021,"4,200.00",,,"4,166.89",0.00,0,0,0
1/5/2021,"4,200.00",,,"4,166.89",0.00,0,0,0
1/4/2021,"4,200.00",,,"4,166.89",0.00,0,0,0
11/14/2024,"8,000.00",,,"8,000.00",0.00,0,0,0
11/13/2024,"8,000.00",,,"8,000.00",0.00,0,0,0
11/12/2024,"8,000.00",,,"8,000.00",0.00,0,0,"415,321,604"
11/11/2024,"8,000.00",,,"8,000.00",0.00,0,0,0
11/8/2024,"8,000.00",,,"8,000.00",0.00,0,0,0
11/7/2024,"8,000.00","8,000.00","8,000.00","8,000.00",3.16,5,"40,000","40,000"
11/6/2024,"7,710.00",,,"7,754.83",0.00,0,0,0
11/5/2024,"7,710.00",,,"7,754.83",0.00,0,0,0
11/4/2024,"7,710.00",,,"7,754.83",0.00,0,0,"315,276,500"
11/1/2024,"7,710.00",,,"7,754.83",0.00,0,0,0
10/31/2024,"7,710.00","7,760.00","7,710.00","7,754.83",-3.06,290,"2,248,900","2,248,900"
10/30/2024,"8,000.00","8,000.00","8,000.00","8,000.00",2.59,14,"112,000","564,161,710"
10/29/2024,"7,900.00",,,"7,797.96",0.00,0,0,0
10/28/2024,"7,900.00",,,"7,797.96",0.00,0,0,0
10/25/2024,"7,900.00","7,900.00","7,700.00","7,797.96",1.63,392,"3,056,800","37,868,200"
10/24/2024,"7,800.00","7,800.00","7,650.00","7,673.19",-7.35,690,"5,294,500","5,294,500"
10/22/2024,"7,720.00",,,"8,282.33",0.00,0,0,"9,047,000"
10/21/2024,"7,720.00",,,"8,282.33",0.00,0,0,0
10/18/2024,"7,720.00","8,500.00","7,720.00","8,282.33",-2.56,"15,158","125,543,620","125,543,620"
10/17/2024,"8,500.00","8,500.00","8,500.00","8,500.00",-2.30,25,"212,500","212,500"
10/16/2024,"8,700.00","8,700.00","8,700.00","8,700.00",0.00,17,"147,900","147,900"
10/15/2024,"8,700.00","8,700.00","8,700.00","8,700.00",-3.33,3,"26,100","26,100"
10/14/2024,"9,000.00","9,000.00","9,000.00","9,000.00",0.00,17,"153,000","153,000"
10/10/2024,"9,000.00","9,000.00","9,000.00","9,000.00",1.15,36,"324,000","6,784,000"
10/9/2024,"9,000.00","9,000.00","8,751.00","8,897.47",-1.37,34,"302,514","302,514"
10/8/2024,"9,200.00","9,200.00","8,800.00","9,020.85",1.36,129,"1,163,690","152,099,690"
10/7/2024,"8,900.00","8,900.00","8,900.00","8,900.00",-2.00,20,"178,000","144,692,500"
10/4/2024,"9,100.00","9,100.00","8,610.00","9,081.30",4.81,562,"5,103,690","33,756,990"
10/3/2024,"8,680.00","8,680.00","8,500.00","8,664.50",0.63,329,"2,850,620","27,962,140"
10/2/2024,"8,610.00","8,610.00","8,610.00","8,610.00",1.27,45,"387,450","4,467,450"
10/1/2024,"8,570.00","8,570.00","8,480.00","8,501.89",0.02,953,"8,102,300","74,670,300"
9/30/2024,"8,500.00","8,500.00","8,499.00","8,499.94",2.12,722,"6,136,955","48,290,655"
9/27/2024,"8,400.00","8,400.00","8,200.00","8,323.88",2.06,278,"2,314,040","2,314,040"
9/26/2024,"8,103.00","8,343.00","8,100.00","8,156.06",0.69,193,"1,574,119","1,574,119"
9/25/2024,"8,100.00",,,"8,100.00",0.00,0,0,"5,248,800"
9/24/2024,"8,100.00","8,100.00","8,100.00","8,100.00",0.00,173,"1,401,300","1,401,300"
9/23/2024,"8,100.00","8,100.00","8,100.00","8,100.00",0.62,156,"1,263,600","84,407,600"
9/20/2024,"8,050.00","8,050.00","8,050.00","8,050.00",0.32,50,"402,500","402,500"
9/19/2024,"8,050.00","8,050.00","7,800.00","8,024.22",0.02,424,"3,402,270","3,402,270"
9/18/2024,"8,000.00",,,"8,022.87",0.00,0,0,0
9/17/2024,"8,000.00",,,"8,022.87",0.00,0,0,0
9/16/2024,"8,000.00",,,"8,022.87",0.00,0,0,0
9/13/2024,"8,000.00","8,050.00","7,990.00","8,022.87",-0.34,52,"417,189","417,189"
9/12/2024,"8,050.00",,,"8,050.00",0.00,0,0,0
9/11/2024,"8,050.00",,,"8,050.00",0.00,0,0,0
9/10/2024,"8,050.00",,,"8,050.00",0.00,0,0,0
9/6/2024,"8,050.00","8,050.00","8,050.00","8,050.00",1.90,361,"2,906,050","2,906,050"
9/5/2024,"7,900.00","7,900.00","7,900.00","7,900.00",2.49,22,"173,800","173,800"
9/4/2024,"7,700.00",,,"7,707.74",0.00,0,0,"2,955,000"
9/3/2024,"7,700.00",,,"7,707.74",0.00,0,0,0
9/2/2024,"7,700.00",,,"7,707.74",0.00,0,0,0
8/30/2024,"7,700.00",,,"7,707.74",0.00,0,0,0
8/29/2024,"7,700.00",,,"7,707.74",0.00,0,0,0
8/27/2024,"7,700.00","7,813.00","7,700.00","7,707.74",-1.35,73,"562,665","562,665"
8/26/2024,"7,750.00","7,830.00","7,750.00","7,813.16",2.38,190,"1,484,500","1,484,500"
8/23/2024,"7,725.00","7,725.00","7,503.00","7,631.23",1.75,"1,419","10,828,720","13,101,220"
8/22/2024,"7,500.00",,,"7,500.00",0.00,0,0,"2,325,000"
8/21/2024,"7,500.00",,,"7,500.00",0.00,0,0,0
8/20/2024,"7,500.00",,,"7,500.00",0.00,0,0,0
8/19/2024,"7,500.00",,,"7,500.00",0.00,0,0,0
8/16/2024,"7,500.00",,,"7,500.00",0.00,0,0,0
8/15/2024,"7,500.00",,,"7,500.00",0.00,0,0,"10,500,000"
8/14/2024,"7,500.00",,,"7,500.00",0.00,0,0,0
8/13/2024,"7,500.00","7,500.00","7,500.00","7,500.00",0.00,150,"1,125,000","1,125,000"
8/12/2024,"7,500.00",,,"7,500.00",0.00,0,0,0
8/9/2024,"7,500.00",,,"7,500.00",0.00,0,0,0
8/8/2024,"7,500.00",,,"7,500.00",0.00,0,0,0
8/7/2024,"7,500.00","7,500.00","7,500.00","7,500.00",-0.92,38,"285,000","285,000"
8/6/2024,"7,570.00",,,"7,570.00",0.00,0,0,0
8/5/2024,"7,570.00","7,570.00","7,570.00","7,570.00",2.99,430,"3,255,100","3,255,100"
8/1/2024,"7,350.00",,,"7,350.00",0.00,0,0,0
7/31/2024,"7,350.00","7,350.00","7,350.00","7,350.00",0.00,80,"588,000","588,000"
7/30/2024,"7,350.00","7,350.00","7,350.00","7,350.00",0.68,30,"220,500","4,381,500"
7/29/2024,"7,300.00","7,300.00","7,300.00","7,300.00",0.19,35,"255,500","255,500"
7/26/2024,"7,337.00",,,"7,286.20",0.00,0,0,0
7/25/2024,"7,337.00","7,337.00","7,210.00","7,286.20",2.28,50,"364,310","364,310"
7/24/2024,"7,200.00","7,200.00","7,010.00","7,124.00",-1.06,250,"1,781,000","1,781,000"
7/23/2024,"7,200.00","7,200.00","7,200.00","7,200.00",-10.00,10,"72,000","72,000"
7/22/2024,"8,000.00",,,"8,000.00",0.00,0,0,0
7/19/2024,"8,000.00",,,"8,000.00",0.00,0,0,0
7/18/2024,"8,000.00",,,"8,000.00",0.00,0,0,0
7/17/2024,"8,000.00","8,000.00","8,000.00","8,000.00",-2.77,10,"80,000","80,000"
7/16/2024,"8,228.00","8,228.00","8,228.00","8,228.00",10.00,20,"164,560","164,560"
7/15/2024,"7,480.00",,,"7,480.00",0.00,0,0,0
7/12/2024,"7,480.00",,,"7,480.00",0.00,0,0,0
7/11/2024,"7,480.00","7,480.00","7,480.00","7,480.00",10.00,15,"112,200","112,200"
7/10/2024,"6,800.00",,,"6,800.00",0.00,0,0,0
7/9/2024,"6,800.00",,,"6,800.00",0.00,0,0,0
7/8/2024,"6,800.00",,,"6,800.00",0.00,0,0,0
7/5/2024,"6,800.00","6,800.00","6,800.00","6,800.00",1.54,50,"340,000","2,380,000"
7/4/2024,"6,697.00","6,697.00","6,697.00","6,697.00",3.00,106,"709,882","709,882"
7/3/2024,"6,502.00",,,"6,502.00",0.00,0,0,0
7/2/2024,"6,502.00",,,"6,502.00",0.00,0,0,0
7/1/2024,"6,502.00",,,"6,502.00",0.00,0,0,0
6/28/2024,"6,502.00",,,"6,502.00",0.00,0,0,0
6/27/2024,"6,502.00",,,"6,502.00",0.00,0,0,0
6/26/2024,"6,502.00",,,"6,502.00",0.00,0,0,0
6/25/2024,"6,502.00","6,502.00","6,502.00","6,502.00",0.03,10,"65,020","65,020"
6/24/2024,"6,500.00",,,"6,500.00",0.00,0,0,0
6/20/2024,"6,500.00",,,"6,500.00",0.00,0,0,0
6/19/2024,"6,500.00","6,500.00","6,500.00","6,500.00",0.00,5,"32,500","32,500"
6/18/2024,"6,500.00","6,500.00","6,500.00","6,500.00",3.16,49,"318,500","318,500"
6/17/2024,"6,301.00",,,"6,301.00",0.00,0,0,0
6/14/2024,"6,301.00",,,"6,301.00",0.00,0,0,0
6/13/2024,"6,301.00",,,"6,301.00",0.00,0,0,0
6/12/2024,"6,301.00",,,"6,301.00",0.00,0,0,0
6/11/2024,"6,301.00",,,"6,301.00",0.00,0,0,0
6/10/2024,"6,301.00","6,301.00","6,301.00","6,301.00",-1.18,2,"12,602","12,602"
6/7/2024,"6,500.00",,,"6,376.25",0.00,0,0,"13,882,500"
6/6/2024,"6,500.00",,,"6,376.25",0.00,0,0,0
6/5/2024,"6,500.00","6,500.00","6,302.00","6,376.25",0.73,32,"204,040","14,070,440"
6/4/2024,"6,330.00","6,330.00","6,330.00","6,330.00",-2.48,25,"158,250","158,250"
6/3/2024,"6,500.00",,,"6,491.19",0.00,0,0,"18,087,300"
5/31/2024,"6,500.00",,,"6,491.19",0.00,0,0,0
5/30/2024,"6,500.00","6,500.00","6,315.00","6,491.19",8.08,21,"136,315","4,465,315"
5/29/2024,"6,001.00",,,"6,005.71",0.00,0,0,0
5/28/2024,"6,001.00",,,"6,005.71",0.00,0,0,0
5/27/2024,"6,001.00",,,"6,005.71",0.00,0,0,0
5/23/2024,"6,001.00",,,"6,005.71",0.00,0,0,0
5/22/2024,"6,001.00","6,077.00","6,001.00","6,005.71",1.79,226,"1,357,290","1,357,290"
5/21/2024,"5,900.00",,,"5,900.00",0.00,0,0,0
5/20/2024,"5,900.00","5,900.00","5,900.00","5,900.00",0.00,20,"118,000","118,000"
5/17/2024,"5,900.00",,,"5,900.00",0.00,0,0,"53,302,050"
5/16/2024,"5,900.00",,,"5,900.00",0.00,0,0,0
5/15/2024,"5,900.00",,,"5,900.00",0.00,0,0,0
5/14/2024,"5,900.00",,,"5,900.00",0.00,0,0,0
5/13/2024,"5,900.00",,,"5,900.00",0.00,0,0,0
5/10/2024,"5,900.00","5,900.00","5,900.00","5,900.00",6.28,56,"330,400","330,400"
5/9/2024,"5,551.00","5,552.00","5,551.00","5,551.50",-2.98,20,"111,030","111,030"
5/7/2024,"5,722.00",,,"5,722.00",0.00,0,0,0
5/2/2024,"5,722.00",,,"5,722.00",0.00,0,0,0
4/30/2024,"5,722.00",,,"5,722.00",0.00,0,0,0
4/29/2024,"5,722.00",,,"5,722.00",0.00,0,0,0
4/26/2024,"5,722.00",,,"5,722.00",0.00,0,0,0
4/25/2024,"5,722.00",,,"5,722.00",0.00,0,0,0
4/23/2024,"5,722.00","5,722.00","5,722.00","5,722.00",10.00,10,"57,220","4,619,470"
4/22/2024,"5,202.00",,,"5,202.00",0.00,0,0,0
4/19/2024,"5,202.00","5,202.00","5,202.00","5,202.00",1.01,5,"26,010","26,010"
4/18/2024,"5,150.00",,,"5,150.00",0.00,0,0,0
4/17/2024,"5,150.00",,,"5,150.00",0.00,0,0,0
4/16/2024,"5,150.00",,,"5,150.00",0.00,0,0,0
4/15/2024,"5,150.00",,,"5,150.00",0.00,0,0,0
4/12/2024,"5,150.00",,,"5,150.00",0.00,0,0,"127,354,200"
4/11/2024,"5,150.00","5,150.00","5,150.00","5,150.00",-0.02,106,"545,900","545,900"
4/9/2024,"5,151.00",,,"5,151.00",0.00,0,0,0
4/8/2024,"5,151.00",,,"5,151.00",0.00,0,0,0
4/5/2024,"5,151.00","5,151.00","5,151.00","5,151.00",0.02,55,"283,305","283,305"
4/4/2024,"5,150.00",,,"5,150.00",0.00,0,0,0
4/3/2024,"5,150.00",,,"5,150.00",0.00,0,0,0
4/2/2024,"5,150.00",,,"5,150.00",0.00,0,0,0
4/1/2024,"5,150.00",,,"5,150.00",0.00,0,0,0
3/29/2024,"5,150.00",,,"5,150.00",0.00,0,0,0
3/28/2024,"5,150.00",,,"5,150.00",0.00,0,0,0
3/27/2024,"5,150.00",,,"5,150.00",0.00,0,0,0
3/26/2024,"5,150.00",,,"5,150.00",0.00,0,0,0
